video,time_sec,frame_index,keypoint,x,y,confidence,source
30s.mp4,23.4,117,right_earend,294.8671875,366.7421875,0.4796181917190552,deeplabcut_superanimal_quadruped
30s.mp4,23.4,117,right_antler_base,254.5078125,290.5078125,0.22221574187278748,deeplabcut_superanimal_quadruped
30s.mp4,23.4,117,right_antler_end,294.8671875,366.7421875,0.0912034809589386,deeplabcut_superanimal_quadruped
30s.mp4,23.4,117,left_eye,290.3828125,326.3828125,0.23768843710422516,deeplabcut_superanimal_quadruped
30s.mp4,23.4,117,left_earbase,285.8984375,303.9609375,0.44348183274269104,deeplabcut_superanimal_quadruped
30s.mp4,23.4,117,left_earend,348.6796875,312.9296875,0.2972196340560913,deeplabcut_superanimal_quadruped
30s.mp4,23.4,117,left_antler_base,285.8984375,303.9609375,0.4028719663619995,deeplabcut_superanimal_quadruped
30s.mp4,23.4,117,left_antler_end,348.6796875,312.9296875,0.05654860660433769,deeplabcut_superanimal_quadruped
30s.mp4,23.4,117,neck_base,335.2265625,312.9296875,0.2779480814933777,deeplabcut_superanimal_quadruped
30s.mp4,23.4,117,neck_end,384.5546875,281.5390625,0.1796446442604065,deeplabcut_superanimal_quadruped
30s.mp4,23.4,117,throat_base,258.9921875,362.2578125,0.019635362550616264,deeplabcut_superanimal_quadruped
30s.mp4,23.4,117,throat_end,371.1015625,389.1640625,0.09369290620088577,deeplabcut_superanimal_quadruped
30s.mp4,23.4,117,back_base,384.5546875,281.5390625,0.20179755985736847,deeplabcut_superanimal_quadruped
30s.mp4,23.4,117,back_end,384.5546875,451.9453125,0.2716785967350006,deeplabcut_superanimal_quadruped
30s.mp4,23.4,117,back_middle,375.5859375,277.0546875,0.5331304669380188,deeplabcut_superanimal_quadruped
30s.mp4,23.4,117,tail_base,384.5546875,451.9453125,0.27406832575798035,deeplabcut_superanimal_quadruped
30s.mp4,23.4,117,tail_end,308.3203125,438.4921875,0.08089442551136017,deeplabcut_superanimal_quadruped
30s.mp4,23.4,117,front_left_thai,438.3671875,389.1640625,0.7654066681861877,deeplabcut_superanimal_quadruped
30s.mp4,23.4,117,front_left_knee,420.4296875,442.9765625,0.753750741481781,deeplabcut_superanimal_quadruped
30s.mp4,23.4,117,front_left_paw,424.9140625,487.8203125,0.8222694396972656,deeplabcut_superanimal_quadruped
30s.mp4,23.4,117,front_right_thai,317.2890625,393.6484375,0.708055853843689,deeplabcut_superanimal_quadruped
30s.mp4,23.4,117,front_right_knee,326.2578125,451.9453125,0.6176618933677673,deeplabcut_superanimal_quadruped
30s.mp4,23.4,117,front_right_paw,317.2890625,492.3046875,0.8260940313339233,deeplabcut_superanimal_quadruped
30s.mp4,23.4,117,back_left_paw,451.8203125,451.9453125,0.2767270505428314,deeplabcut_superanimal_quadruped
30s.mp4,23.4,117,back_left_thai,442.8515625,393.6484375,0.29429420828819275,deeplabcut_superanimal_quadruped
30s.mp4,23.4,117,back_right_thai,312.8046875,402.6171875,0.1849348396062851,deeplabcut_superanimal_quadruped
30s.mp4,23.4,117,back_left_knee,406.9765625,434.0078125,0.20746257901191711,deeplabcut_superanimal_quadruped
30s.mp4,23.4,117,back_right_knee,312.8046875,416.0703125,0.3596782386302948,deeplabcut_superanimal_quadruped
30s.mp4,23.4,117,back_right_paw,308.3203125,438.4921875,0.8083734512329102,deeplabcut_superanimal_quadruped
30s.mp4,23.4,117,belly_bottom,380.0703125,425.0390625,0.47862565517425537,deeplabcut_superanimal_quadruped
30s.mp4,23.4,117,body_middle_right,447.3359375,357.7734375,0.2244810163974762,deeplabcut_superanimal_quadruped
30s.mp4,23.4,117,body_middle_left,447.3359375,357.7734375,0.22131691873073578,deeplabcut_superanimal_quadruped
30s.mp4,23.6,118,nose,260.640625,365.765625,0.46409645676612854,deeplabcut_superanimal_quadruped
30s.mp4,23.6,118,upper_jaw,273.109375,378.234375,0.249456986784935,deeplabcut_superanimal_quadruped
30s.mp4,23.6,118,lower_jaw,277.265625,369.921875,0.11863697320222855,deeplabcut_superanimal_quadruped
30s.mp4,23.6,118,mouth_end_right,264.796875,374.078125,0.06732599437236786,deeplabcut_superanimal_quadruped
30s.mp4,23.6,118,mouth_end_left,264.796875,374.078125,0.04199613630771637,deeplabcut_superanimal_quadruped
30s.mp4,23.6,118,right_eye,256.484375,286.796875,0.36173614859580994,deeplabcut_superanimal_quadruped
30s.mp4,23.6,118,right_earbase,268.953125,290.953125,0.11387310177087784,deeplabcut_superanimal_quadruped
30s.mp4,23.6,118,right_earend,331.296875,394.859375,0.24960802495479584,deeplabcut_superanimal_quadruped
30s.mp4,23.6,118,right_antler_base,277.265625,290.953125,0.10090375691652298,deeplabcut_superanimal_quadruped
30s.mp4,23.6,118,right_antler_end,314.671875,436.421875,0.10395558923482895,deeplabcut_superanimal_quadruped
30s.mp4,23.6,118,left_eye,260.640625,349.140625,0.30573928356170654,deeplabcut_superanimal_quadruped
30s.mp4,23.6,118,left_earbase,331.296875,307.578125,0.14217877388000488,deeplabcut_superanimal_quadruped
30s.mp4,23.6,118,left_earend,352.078125,340.828125,0.23760642111301422,deeplabcut_superanimal_quadruped
30s.mp4,23.6,118,left_antler_base,327.140625,307.578125,0.12346719950437546,deeplabcut_superanimal_quadruped
30s.mp4,23.6,118,left_antler_end,314.671875,436.421875,0.11159809678792953,deeplabcut_superanimal_quadruped
30s.mp4,23.6,118,neck_base,347.921875,320.046875,0.42169201374053955,deeplabcut_superanimal_quadruped
30s.mp4,23.6,118,neck_end,385.328125,274.328125,0.07870031148195267,deeplabcut_superanimal_quadruped
30s.mp4,23.6,118,throat_base,277.265625,374.078125,0.012700424529612064,deeplabcut_superanimal_quadruped
30s.mp4,23.6,118,throat_end,372.859375,386.546875,0.06231863424181938,deeplabcut_superanimal_quadruped
30s.mp4,23.6,118,back_base,393.640625,282.640625,0.08667295426130295,deeplabcut_superanimal_quadruped
30s.mp4,23.6,118,back_end,393.640625,444.734375,0.30612409114837646,deeplabcut_superanimal_quadruped
30s.mp4,23.6,118,back_middle,418.578125,290.953125,0.3083302080631256,deeplabcut_superanimal_quadruped
30s.mp4,23.6,118,tail_base,393.640625,444.734375,0.30890998244285583,deeplabcut_superanimal_quadruped
30s.mp4,23.6,118,tail_end,314.671875,411.484375,0.17830468714237213,deeplabcut_superanimal_quadruped
30s.mp4,23.6,118,front_left_thai,451.828125,386.546875,0.711424708366394,deeplabcut_superanimal_quadruped
30s.mp4,23.6,118,front_left_knee,435.203125,444.734375,0.6676715016365051,deeplabcut_superanimal_quadruped
30s.mp4,23.6,118,front_left_paw,439.359375,486.296875,0.8327301144599915,deeplabcut_superanimal_quadruped
30s.mp4,23.6,118,front_right_thai,335.453125,399.015625,0.7950285077095032,deeplabcut_superanimal_quadruped
30s.mp4,23.6,118,front_right_knee,343.765625,448.890625,0.599665641784668,deeplabcut_superanimal_quadruped
30s.mp4,23.6,118,front_right_paw,331.296875,490.453125,0.7607792615890503,deeplabcut_superanimal_quadruped
30s.mp4,23.6,118,back_left_paw,460.140625,453.046875,0.6010783314704895,deeplabcut_superanimal_quadruped
30s.mp4,23.6,118,back_left_thai,460.140625,382.390625,0.6063209176063538,deeplabcut_superanimal_quadruped
30s.mp4,23.6,118,back_right_thai,314.671875,394.859375,0.25090932846069336,deeplabcut_superanimal_quadruped
30s.mp4,23.6,118,back_left_knee,460.140625,428.109375,0.3646649420261383,deeplabcut_superanimal_quadruped
30s.mp4,23.6,118,back_right_knee,322.984375,419.796875,0.3996661901473999,deeplabcut_superanimal_quadruped
30s.mp4,23.6,118,back_right_paw,318.828125,440.578125,0.6621557474136353,deeplabcut_superanimal_quadruped
30s.mp4,23.6,118,belly_bottom,393.640625,428.109375,0.5317206382751465,deeplabcut_superanimal_quadruped
30s.mp4,23.6,118,body_middle_right,443.515625,315.890625,0.15206827223300934,deeplabcut_superanimal_quadruped
30s.mp4,23.6,118,body_middle_left,443.515625,315.890625,0.1495037078857422,deeplabcut_superanimal_quadruped
30s.mp4,23.8,119,nose,278.1796875,356.8515625,0.5574681162834167,deeplabcut_superanimal_quadruped
30s.mp4,23.8,119,upper_jaw,274.2578125,364.6953125,0.31029245257377625,deeplabcut_superanimal_quadruped
30s.mp4,23.8,119,lower_jaw,282.1015625,372.5390625,0.10171100497245789,deeplabcut_superanimal_quadruped
30s.mp4,23.8,119,mouth_end_right,266.4140625,313.7109375,0.09446980804204941,deeplabcut_superanimal_quadruped
30s.mp4,23.8,119,mouth_end_left,282.1015625,376.4609375,0.14281980693340302,deeplabcut_superanimal_quadruped
30s.mp4,23.8,119,right_eye,274.2578125,298.0234375,0.6271774172782898,deeplabcut_superanimal_quadruped
30s.mp4,23.8,119,right_earbase,266.4140625,298.0234375,0.11392009258270264,deeplabcut_superanimal_quadruped
30s.mp4,23.8,119,right_earend,317.3984375,392.1484375,0.260076642036438,deeplabcut_superanimal_quadruped
30s.mp4,23.8,119,right_antler_base,278.1796875,325.4765625,0.10056693106889725,deeplabcut_superanimal_quadruped
30s.mp4,23.8,119,right_antler_end,329.1640625,435.2890625,0.08519615978002548,deeplabcut_superanimal_quadruped
30s.mp4,23.8,119,left_eye,286.0234375,356.8515625,0.47571802139282227,deeplabcut_superanimal_quadruped
30s.mp4,23.8,119,left_earbase,340.9296875,317.6328125,0.1255102902650833,deeplabcut_superanimal_quadruped
30s.mp4,23.8,119,left_earend,286.0234375,376.4609375,0.12422111630439758,deeplabcut_superanimal_quadruped
30s.mp4,23.8,119,left_antler_base,340.9296875,317.6328125,0.11401369422674179,deeplabcut_superanimal_quadruped
30s.mp4,23.8,119,left_antler_end,329.1640625,435.2890625,0.09103870391845703,deeplabcut_superanimal_quadruped
30s.mp4,23.8,119,neck_base,368.3828125,325.4765625,0.4000827968120575,deeplabcut_superanimal_quadruped
30s.mp4,23.8,119,neck_end,399.7578125,282.3359375,0.061082206666469574,deeplabcut_superanimal_quadruped
30s.mp4,23.8,119,throat_base,282.1015625,388.2265625,0.03129912540316582,deeplabcut_superanimal_quadruped
30s.mp4,23.8,119,throat_end,399.7578125,427.4453125,0.04557624086737633,deeplabcut_superanimal_quadruped
30s.mp4,23.8,119,back_base,399.7578125,282.3359375,0.06812114268541336,deeplabcut_superanimal_quadruped
30s.mp4,23.8,119,back_end,313.4765625,270.5703125,0.10740016400814056,deeplabcut_superanimal_quadruped
30s.mp4,23.8,119,back_middle,399.7578125,278.4140625,0.12206076830625534,deeplabcut_superanimal_quadruped
30s.mp4,23.8,119,tail_base,313.4765625,270.5703125,0.10807374864816666,deeplabcut_superanimal_quadruped
30s.mp4,23.8,119,tail_end,329.1640625,435.2890625,0.157405287027359,deeplabcut_superanimal_quadruped
30s.mp4,23.8,119,front_left_thai,454.6640625,388.2265625,0.7016702890396118,deeplabcut_superanimal_quadruped
30s.mp4,23.8,119,front_left_knee,442.8984375,443.1328125,0.6242727041244507,deeplabcut_superanimal_quadruped
30s.mp4,23.8,119,front_left_paw,446.8203125,486.2734375,0.8129606246948242,deeplabcut_superanimal_quadruped
30s.mp4,23.8,119,front_right_thai,344.8515625,407.8359375,0.7892410755157471,deeplabcut_superanimal_quadruped
30s.mp4,23.8,119,front_right_knee,356.6171875,454.8984375,0.5850163102149963,deeplabcut_superanimal_quadruped
30s.mp4,23.8,119,front_right_paw,344.8515625,490.1953125,0.7482888102531433,deeplabcut_superanimal_quadruped
30s.mp4,23.8,119,back_left_paw,462.5078125,447.0546875,0.2232477217912674,deeplabcut_superanimal_quadruped
30s.mp4,23.8,119,back_left_thai,462.5078125,392.1484375,0.5330870747566223,deeplabcut_superanimal_quadruped
30s.mp4,23.8,119,back_right_thai,329.1640625,403.9140625,0.2310374677181244,deeplabcut_superanimal_quadruped
30s.mp4,23.8,119,back_left_knee,454.6640625,431.3671875,0.3841440677642822,deeplabcut_superanimal_quadruped
30s.mp4,23.8,119,back_right_knee,333.0859375,427.4453125,0.36131131649017334,deeplabcut_superanimal_quadruped
30s.mp4,23.8,119,back_right_paw,333.0859375,439.2109375,0.6592819094657898,deeplabcut_superanimal_quadruped
30s.mp4,23.8,119,belly_bottom,403.6796875,427.4453125,0.38323527574539185,deeplabcut_superanimal_quadruped
30s.mp4,23.8,119,body_middle_right,466.4296875,364.6953125,0.13863228261470795,deeplabcut_superanimal_quadruped
30s.mp4,23.8,119,body_middle_left,466.4296875,368.6171875,0.14304684102535248,deeplabcut_superanimal_quadruped
30s.mp4,24.0,120,nose,294.765625,358.8359375,0.5500325560569763,deeplabcut_superanimal_quadruped
30s.mp4,24.0,120,upper_jaw,294.765625,358.8359375,0.422309935092926,deeplabcut_superanimal_quadruped
30s.mp4,24.0,120,lower_jaw,287.328125,358.8359375,0.1118713766336441,deeplabcut_superanimal_quadruped
30s.mp4,24.0,120,mouth_end_right,294.765625,377.3515625,0.03368593007326126,deeplabcut_superanimal_quadruped
30s.mp4,24.0,120,mouth_end_left,294.765625,362.5390625,0.0497334785759449,deeplabcut_superanimal_quadruped
30s.mp4,24.0,120,right_eye,279.890625,306.9921875,0.5504661202430725,deeplabcut_superanimal_quadruped
30s.mp4,24.0,120,right_earbase,279.890625,306.9921875,0.18398486077785492,deeplabcut_superanimal_quadruped
30s.mp4,24.0,120,right_earend,320.796875,381.0546875,0.3638506531715393,deeplabcut_superanimal_quadruped
30s.mp4,24.0,120,right_antler_base,272.453125,310.6953125,0.1443617343902588,deeplabcut_superanimal_quadruped
30s.mp4,24.0,120,right_antler_end,339.390625,432.8984375,0.09612342715263367,deeplabcut_superanimal_quadruped
30s.mp4,24.0,120,left_eye,305.921875,318.1015625,0.2041885256767273,deeplabcut_superanimal_quadruped
30s.mp4,24.0,120,left_earbase,372.859375,303.2890625,0.22580406069755554,deeplabcut_superanimal_quadruped
30s.mp4,24.0,120,left_earend,320.796875,384.7578125,0.10472104698419571,deeplabcut_superanimal_quadruped
30s.mp4,24.0,120,left_antler_base,372.859375,303.2890625,0.20539602637290955,deeplabcut_superanimal_quadruped
30s.mp4,24.0,120,left_antler_end,339.390625,432.8984375,0.10235156118869781,deeplabcut_superanimal_quadruped
30s.mp4,24.0,120,neck_base,376.578125,336.6171875,0.3154779374599457,deeplabcut_superanimal_quadruped
30s.mp4,24.0,120,neck_end,343.109375,281.0703125,0.13722099363803864,deeplabcut_superanimal_quadruped
30s.mp4,24.0,120,throat_base,331.953125,384.7578125,0.007607546169310808,deeplabcut_superanimal_quadruped
30s.mp4,24.0,120,throat_end,398.890625,418.0859375,0.13314661383628845,deeplabcut_superanimal_quadruped
30s.mp4,24.0,120,back_base,343.109375,281.0703125,0.14561764895915985,deeplabcut_superanimal_quadruped
30s.mp4,24.0,120,back_end,324.515625,277.3671875,0.1381274163722992,deeplabcut_superanimal_quadruped
30s.mp4,24.0,120,back_middle,406.328125,284.7734375,0.2615002691745758,deeplabcut_superanimal_quadruped
30s.mp4,24.0,120,tail_base,324.515625,277.3671875,0.13878145813941956,deeplabcut_superanimal_quadruped
30s.mp4,24.0,120,tail_end,339.390625,432.8984375,0.1834615021944046,deeplabcut_superanimal_quadruped
30s.mp4,24.0,120,front_left_thai,458.390625,388.4609375,0.7578774690628052,deeplabcut_superanimal_quadruped
30s.mp4,24.0,120,front_left_knee,443.515625,440.3046875,0.6495987772941589,deeplabcut_superanimal_quadruped
30s.mp4,24.0,120,front_left_paw,447.234375,481.0390625,0.8253549337387085,deeplabcut_superanimal_quadruped
30s.mp4,24.0,120,front_right_thai,354.265625,403.2734375,0.7880135178565979,deeplabcut_superanimal_quadruped
30s.mp4,24.0,120,front_right_knee,361.703125,451.4140625,0.6632391810417175,deeplabcut_superanimal_quadruped
30s.mp4,24.0,120,front_right_paw,354.265625,484.7421875,0.7798169255256653,deeplabcut_superanimal_quadruped
30s.mp4,24.0,120,back_left_paw,458.390625,440.3046875,0.3240499794483185,deeplabcut_superanimal_quadruped
30s.mp4,24.0,120,back_left_thai,465.828125,388.4609375,0.3356708586215973,deeplabcut_superanimal_quadruped
30s.mp4,24.0,120,back_right_thai,339.390625,403.2734375,0.4804534316062927,deeplabcut_superanimal_quadruped
30s.mp4,24.0,120,back_left_knee,439.796875,432.8984375,0.23926275968551636,deeplabcut_superanimal_quadruped
30s.mp4,24.0,120,back_right_knee,343.109375,418.0859375,0.43705594539642334,deeplabcut_superanimal_quadruped
30s.mp4,24.0,120,back_right_paw,343.109375,436.6015625,0.6753391623497009,deeplabcut_superanimal_quadruped
30s.mp4,24.0,120,belly_bottom,402.609375,425.4921875,0.42583951354026794,deeplabcut_superanimal_quadruped
30s.mp4,24.0,120,body_middle_right,465.828125,340.3203125,0.09416130930185318,deeplabcut_superanimal_quadruped
30s.mp4,24.0,120,body_middle_left,465.828125,340.3203125,0.09256971627473831,deeplabcut_superanimal_quadruped
30s.mp4,24.2,121,nose,305.0703125,382.7265625,0.12387119233608246,deeplabcut_superanimal_quadruped
30s.mp4,24.2,121,upper_jaw,305.0703125,382.7265625,0.09169571101665497,deeplabcut_superanimal_quadruped
30s.mp4,24.2,121,lower_jaw,350.3671875,407.1171875,0.09867007285356522,deeplabcut_superanimal_quadruped
30s.mp4,24.2,121,mouth_end_right,406.1171875,288.6484375,0.03778967633843422,deeplabcut_superanimal_quadruped
30s.mp4,24.2,121,mouth_end_left,409.6015625,365.3046875,0.027048969641327858,deeplabcut_superanimal_quadruped
30s.mp4,24.2,121,right_eye,312.0390625,365.3046875,0.3474063575267792,deeplabcut_superanimal_quadruped
30s.mp4,24.2,121,right_earbase,312.0390625,309.5546875,0.15535201132297516,deeplabcut_superanimal_quadruped
30s.mp4,24.2,121,right_earend,315.5234375,393.1796875,0.38814878463745117,deeplabcut_superanimal_quadruped
30s.mp4,24.2,121,right_antler_base,312.0390625,309.5546875,0.14558959007263184,deeplabcut_superanimal_quadruped
30s.mp4,24.2,121,right_antler_end,315.5234375,393.1796875,0.23644579946994781,deeplabcut_superanimal_quadruped
30s.mp4,24.2,121,left_eye,322.4921875,361.8203125,0.518302857875824,deeplabcut_superanimal_quadruped
30s.mp4,24.2,121,left_earbase,402.6328125,313.0390625,0.20088234543800354,deeplabcut_superanimal_quadruped
30s.mp4,24.2,121,left_earend,406.1171875,361.8203125,0.24796664714813232,deeplabcut_superanimal_quadruped
30s.mp4,24.2,121,left_antler_base,402.6328125,313.0390625,0.18268868327140808,deeplabcut_superanimal_quadruped
30s.mp4,24.2,121,left_antler_end,315.5234375,393.1796875,0.17174920439720154,deeplabcut_superanimal_quadruped
30s.mp4,24.2,121,neck_base,381.7265625,344.3984375,0.31986764073371887,deeplabcut_superanimal_quadruped
30s.mp4,24.2,121,neck_end,367.7890625,288.6484375,0.1376989185810089,deeplabcut_superanimal_quadruped
30s.mp4,24.2,121,throat_base,353.8515625,396.6640625,0.05485774576663971,deeplabcut_superanimal_quadruped
30s.mp4,24.2,121,throat_end,402.6328125,417.5703125,0.1135406643152237,deeplabcut_superanimal_quadruped
30s.mp4,24.2,121,back_base,367.7890625,288.6484375,0.1461743414402008,deeplabcut_superanimal_quadruped
30s.mp4,24.2,121,back_end,336.4296875,292.1328125,0.29352235794067383,deeplabcut_superanimal_quadruped
30s.mp4,24.2,121,back_middle,402.6328125,285.1640625,0.09910428524017334,deeplabcut_superanimal_quadruped
30s.mp4,24.2,121,tail_base,336.4296875,292.1328125,0.2948654890060425,deeplabcut_superanimal_quadruped
30s.mp4,24.2,121,tail_end,315.5234375,396.6640625,0.2613230347633362,deeplabcut_superanimal_quadruped
30s.mp4,24.2,121,front_left_thai,458.3828125,389.6953125,0.7735100984573364,deeplabcut_superanimal_quadruped
30s.mp4,24.2,121,front_left_knee,440.9609375,438.4765625,0.7177546620368958,deeplabcut_superanimal_quadruped
30s.mp4,24.2,121,front_left_paw,447.9296875,473.3203125,0.759504497051239,deeplabcut_superanimal_quadruped
30s.mp4,24.2,121,front_right_thai,360.8203125,400.1484375,0.7525689601898193,deeplabcut_superanimal_quadruped
30s.mp4,24.2,121,front_right_knee,367.7890625,448.9296875,0.7409892082214355,deeplabcut_superanimal_quadruped
30s.mp4,24.2,121,front_right_paw,360.8203125,476.8046875,0.8234119415283203,deeplabcut_superanimal_quadruped
30s.mp4,24.2,121,back_left_paw,458.3828125,434.9921875,0.5744686722755432,deeplabcut_superanimal_quadruped
30s.mp4,24.2,121,back_left_thai,465.3515625,386.2109375,0.5514574646949768,deeplabcut_superanimal_quadruped
30s.mp4,24.2,121,back_right_thai,346.8828125,396.6640625,0.5513114333152771,deeplabcut_superanimal_quadruped
30s.mp4,24.2,121,back_left_knee,458.3828125,417.5703125,0.5104342699050903,deeplabcut_superanimal_quadruped
30s.mp4,24.2,121,back_right_knee,339.9140625,417.5703125,0.7519478797912598,deeplabcut_superanimal_quadruped
30s.mp4,24.2,121,back_right_paw,350.3671875,434.9921875,0.787318229675293,deeplabcut_superanimal_quadruped
30s.mp4,24.2,121,belly_bottom,399.1484375,424.5390625,0.46454867720603943,deeplabcut_superanimal_quadruped
30s.mp4,24.2,121,body_middle_right,468.8359375,365.3046875,0.08081787079572678,deeplabcut_superanimal_quadruped
30s.mp4,24.2,121,body_middle_left,468.8359375,365.3046875,0.0868590697646141,deeplabcut_superanimal_quadruped
30s.mp4,24.4,122,nose,335.5703125,364.8515625,0.2778318226337433,deeplabcut_superanimal_quadruped
30s.mp4,24.4,122,upper_jaw,342.2265625,371.5078125,0.26824864745140076,deeplabcut_superanimal_quadruped
30s.mp4,24.4,122,lower_jaw,348.8828125,371.5078125,0.10225620120763779,deeplabcut_superanimal_quadruped
30s.mp4,24.4,122,mouth_end_right,338.8984375,378.1640625,0.035811346024274826,deeplabcut_superanimal_quadruped
30s.mp4,24.4,122,mouth_end_left,348.8828125,371.5078125,0.0254240483045578,deeplabcut_superanimal_quadruped
30s.mp4,24.4,122,right_eye,312.2734375,351.5390625,0.5713825225830078,deeplabcut_superanimal_quadruped
30s.mp4,24.4,122,right_earbase,305.6171875,324.9140625,0.24108575284481049,deeplabcut_superanimal_quadruped
30s.mp4,24.4,122,right_earend,315.6015625,391.4765625,0.5552886724472046,deeplabcut_superanimal_quadruped
30s.mp4,24.4,122,right_antler_base,305.6171875,324.9140625,0.22596615552902222,deeplabcut_superanimal_quadruped
30s.mp4,24.4,122,right_antler_end,315.6015625,391.4765625,0.25643599033355713,deeplabcut_superanimal_quadruped
30s.mp4,24.4,122,left_eye,342.2265625,354.8671875,0.239345520734787,deeplabcut_superanimal_quadruped
30s.mp4,24.4,122,left_earbase,412.1171875,318.2578125,0.3341296315193176,deeplabcut_superanimal_quadruped
30s.mp4,24.4,122,left_earend,428.7578125,354.8671875,0.4232974052429199,deeplabcut_superanimal_quadruped
30s.mp4,24.4,122,left_antler_base,412.1171875,318.2578125,0.304096519947052,deeplabcut_superanimal_quadruped
30s.mp4,24.4,122,left_antler_end,315.6015625,388.1484375,0.18696840107440948,deeplabcut_superanimal_quadruped
30s.mp4,24.4,122,neck_base,382.1640625,324.9140625,0.2520909309387207,deeplabcut_superanimal_quadruped
30s.mp4,24.4,122,neck_end,342.2265625,298.2890625,0.21210499107837677,deeplabcut_superanimal_quadruped
30s.mp4,24.4,122,throat_base,355.5390625,388.1484375,0.019440732896327972,deeplabcut_superanimal_quadruped
30s.mp4,24.4,122,throat_end,408.7890625,421.4296875,0.057452984154224396,deeplabcut_superanimal_quadruped
30s.mp4,24.4,122,back_base,342.2265625,298.2890625,0.2266847938299179,deeplabcut_superanimal_quadruped
30s.mp4,24.4,122,back_end,345.5546875,294.9609375,0.2428223043680191,deeplabcut_superanimal_quadruped
30s.mp4,24.4,122,back_middle,375.5078125,281.6484375,0.23313629627227783,deeplabcut_superanimal_quadruped
30s.mp4,24.4,122,tail_base,345.5546875,294.9609375,0.2431253343820572,deeplabcut_superanimal_quadruped
30s.mp4,24.4,122,tail_end,315.6015625,388.1484375,0.2852013409137726,deeplabcut_superanimal_quadruped
30s.mp4,24.4,122,front_left_thai,452.0546875,388.1484375,0.4646492898464203,deeplabcut_superanimal_quadruped
30s.mp4,24.4,122,front_left_knee,438.7421875,434.7421875,0.6477367877960205,deeplabcut_superanimal_quadruped
30s.mp4,24.4,122,front_left_paw,445.3984375,468.0234375,0.7605600953102112,deeplabcut_superanimal_quadruped
30s.mp4,24.4,122,front_right_thai,358.8671875,394.8046875,0.7480469942092896,deeplabcut_superanimal_quadruped
30s.mp4,24.4,122,front_right_knee,368.8515625,441.3984375,0.5689221024513245,deeplabcut_superanimal_quadruped
30s.mp4,24.4,122,front_right_paw,362.1953125,468.0234375,0.7076582908630371,deeplabcut_superanimal_quadruped
30s.mp4,24.4,122,back_left_paw,458.7109375,438.0703125,0.5510922074317932,deeplabcut_superanimal_quadruped
30s.mp4,24.4,122,back_left_thai,458.7109375,381.4921875,0.6200329661369324,deeplabcut_superanimal_quadruped
30s.mp4,24.4,122,back_right_thai,345.5546875,394.8046875,0.4609375,deeplabcut_superanimal_quadruped
30s.mp4,24.4,122,back_left_knee,455.3828125,414.7734375,0.6198312044143677,deeplabcut_superanimal_quadruped
30s.mp4,24.4,122,back_right_knee,345.5546875,414.7734375,0.7194818258285522,deeplabcut_superanimal_quadruped
30s.mp4,24.4,122,back_right_paw,348.8828125,431.4140625,0.7710813879966736,deeplabcut_superanimal_quadruped
30s.mp4,24.4,122,belly_bottom,402.1328125,421.4296875,0.540874719619751,deeplabcut_superanimal_quadruped
30s.mp4,24.4,122,body_middle_right,445.3984375,334.8984375,0.17569619417190552,deeplabcut_superanimal_quadruped
30s.mp4,24.4,122,body_middle_left,445.3984375,334.8984375,0.17261908948421478,deeplabcut_superanimal_quadruped
30s.mp4,24.6,123,nose,347.109375,372.796875,0.5906021595001221,deeplabcut_superanimal_quadruped
30s.mp4,24.6,123,upper_jaw,350.390625,382.640625,0.4045182168483734,deeplabcut_superanimal_quadruped
30s.mp4,24.6,123,lower_jaw,350.390625,385.921875,0.36109307408332825,deeplabcut_superanimal_quadruped
30s.mp4,24.6,123,mouth_end_right,347.109375,382.640625,0.21087709069252014,deeplabcut_superanimal_quadruped
30s.mp4,24.6,123,mouth_end_left,353.671875,379.359375,0.0720013901591301,deeplabcut_superanimal_quadruped
30s.mp4,24.6,123,right_eye,327.421875,362.953125,0.47034093737602234,deeplabcut_superanimal_quadruped
30s.mp4,24.6,123,right_earbase,311.015625,330.140625,0.292706698179245,deeplabcut_superanimal_quadruped
30s.mp4,24.6,123,right_earend,311.015625,395.765625,0.5342926383018494,deeplabcut_superanimal_quadruped
30s.mp4,24.6,123,right_antler_base,311.015625,330.140625,0.2743900716304779,deeplabcut_superanimal_quadruped
30s.mp4,24.6,123,right_antler_end,311.015625,395.765625,0.287423312664032,deeplabcut_superanimal_quadruped
30s.mp4,24.6,123,left_eye,353.671875,359.671875,0.39324429631233215,deeplabcut_superanimal_quadruped
30s.mp4,24.6,123,left_earbase,419.296875,326.859375,0.30070674419403076,deeplabcut_superanimal_quadruped
30s.mp4,24.6,123,left_earend,432.421875,369.515625,0.44588783383369446,deeplabcut_superanimal_quadruped
30s.mp4,24.6,123,left_antler_base,419.296875,326.859375,0.2736261487007141,deeplabcut_superanimal_quadruped
30s.mp4,24.6,123,left_antler_end,307.734375,395.765625,0.19881397485733032,deeplabcut_superanimal_quadruped
30s.mp4,24.6,123,neck_base,366.796875,369.515625,0.30490219593048096,deeplabcut_superanimal_quadruped
30s.mp4,24.6,123,neck_end,340.546875,307.171875,0.12631756067276,deeplabcut_superanimal_quadruped
30s.mp4,24.6,123,throat_base,366.796875,385.921875,0.043754834681749344,deeplabcut_superanimal_quadruped
30s.mp4,24.6,123,throat_end,393.046875,402.328125,0.14661094546318054,deeplabcut_superanimal_quadruped
30s.mp4,24.6,123,back_base,340.546875,307.171875,0.1336992084980011,deeplabcut_superanimal_quadruped
