video,time_sec,frame_index,keypoint,x,y,confidence,source
7.mp4,14.4,144,neck_base,315.8125,522.2265625,0.2974383533000946,deeplabcut_superanimal_quadruped
7.mp4,14.4,144,neck_end,307.0625,509.0546875,0.22101952135562897,deeplabcut_superanimal_quadruped
7.mp4,14.4,144,throat_base,280.8125,535.3984375,0.09160351008176804,deeplabcut_superanimal_quadruped
7.mp4,14.4,144,throat_end,228.3125,561.7421875,0.06948713213205338,deeplabcut_superanimal_quadruped
7.mp4,14.4,144,back_base,307.0625,509.0546875,0.19286485016345978,deeplabcut_superanimal_quadruped
7.mp4,14.4,144,back_end,381.4375,531.0078125,0.556007444858551,deeplabcut_superanimal_quadruped
7.mp4,14.4,144,back_middle,337.6875,495.8828125,0.26516300439834595,deeplabcut_superanimal_quadruped
7.mp4,14.4,144,tail_base,381.4375,531.0078125,0.5608345866203308,deeplabcut_superanimal_quadruped
7.mp4,14.4,144,tail_end,438.3125,596.8671875,0.17779722809791565,deeplabcut_superanimal_quadruped
7.mp4,14.4,144,front_left_thai,328.9375,596.8671875,0.4561161398887634,deeplabcut_superanimal_quadruped
7.mp4,14.4,144,front_left_knee,342.0625,623.2109375,0.37258341908454895,deeplabcut_superanimal_quadruped
7.mp4,14.4,144,front_left_paw,337.6875,649.5546875,0.5293877720832825,deeplabcut_superanimal_quadruped
7.mp4,14.4,144,front_right_thai,337.6875,596.8671875,0.12534092366695404,deeplabcut_superanimal_quadruped
7.mp4,14.4,144,front_right_knee,337.6875,623.2109375,0.2691272795200348,deeplabcut_superanimal_quadruped
7.mp4,14.4,144,front_right_paw,337.6875,649.5546875,0.5718334913253784,deeplabcut_superanimal_quadruped
7.mp4,14.4,144,back_left_paw,337.6875,653.9453125,0.5639975666999817,deeplabcut_superanimal_quadruped
7.mp4,14.4,144,back_left_thai,337.6875,592.4765625,0.6675840616226196,deeplabcut_superanimal_quadruped
7.mp4,14.4,144,back_right_thai,433.9375,548.5703125,0.20676250755786896,deeplabcut_superanimal_quadruped
7.mp4,14.4,144,back_left_knee,337.6875,627.6015625,0.6461330652236938,deeplabcut_superanimal_quadruped
7.mp4,14.4,144,back_right_knee,447.0625,605.6484375,0.7880102396011353,deeplabcut_superanimal_quadruped
7.mp4,14.4,144,back_right_paw,464.5625,649.5546875,0.7075700163841248,deeplabcut_superanimal_quadruped
7.mp4,14.4,144,belly_bottom,363.9375,596.8671875,0.10773716866970062,deeplabcut_superanimal_quadruped
7.mp4,14.4,144,body_middle_right,293.9375,561.7421875,0.14812594652175903,deeplabcut_superanimal_quadruped
7.mp4,14.4,144,body_middle_left,293.9375,561.7421875,0.14478382468223572,deeplabcut_superanimal_quadruped
7.mp4,14.5,145,nose,297.2109375,595.953125,0.4361817538738251,deeplabcut_superanimal_quadruped
7.mp4,14.5,145,upper_jaw,377.2890625,682.859375,0.2973649203777313,deeplabcut_superanimal_quadruped
7.mp4,14.5,145,lower_jaw,377.2890625,679.640625,0.5670914053916931,deeplabcut_superanimal_quadruped
7.mp4,14.5,145,mouth_end_right,306.8203125,602.390625,0.04098769277334213,deeplabcut_superanimal_quadruped
7.mp4,14.5,145,mouth_end_left,313.2265625,602.390625,0.02845355123281479,deeplabcut_superanimal_quadruped
7.mp4,14.5,145,right_eye,326.0390625,595.953125,0.4577564597129822,deeplabcut_superanimal_quadruped
7.mp4,14.5,145,right_earbase,322.8359375,554.109375,0.3078179657459259,deeplabcut_superanimal_quadruped
7.mp4,14.5,145,right_earend,306.8203125,602.390625,0.5686696171760559,deeplabcut_superanimal_quadruped
7.mp4,14.5,145,right_antler_base,322.8359375,547.671875,0.30152183771133423,deeplabcut_superanimal_quadruped
7.mp4,14.5,145,right_antler_end,306.8203125,602.390625,0.1094776839017868,deeplabcut_superanimal_quadruped
7.mp4,14.5,145,left_eye,287.6015625,570.203125,0.3322422206401825,deeplabcut_superanimal_quadruped
7.mp4,14.5,145,left_earbase,329.2421875,544.453125,0.37243205308914185,deeplabcut_superanimal_quadruped
7.mp4,14.5,145,left_earend,322.8359375,538.015625,0.039543516933918,deeplabcut_superanimal_quadruped
7.mp4,14.5,145,left_antler_base,329.2421875,544.453125,0.35113558173179626,deeplabcut_superanimal_quadruped
7.mp4,14.5,145,left_antler_end,489.3984375,660.328125,0.06242380663752556,deeplabcut_superanimal_quadruped
7.mp4,14.5,145,neck_base,342.0546875,538.015625,0.23138555884361267,deeplabcut_superanimal_quadruped
7.mp4,14.5,145,neck_end,338.8515625,531.578125,0.18670758605003357,deeplabcut_superanimal_quadruped
7.mp4,14.5,145,throat_base,358.0703125,615.265625,0.09884435683488846,deeplabcut_superanimal_quadruped
7.mp4,14.5,145,throat_end,377.2890625,528.359375,0.045306622982025146,deeplabcut_superanimal_quadruped
7.mp4,14.5,145,back_base,348.4609375,525.140625,0.1700807809829712,deeplabcut_superanimal_quadruped
7.mp4,14.5,145,back_end,409.3203125,554.109375,0.44352251291275024,deeplabcut_superanimal_quadruped
7.mp4,14.5,145,back_middle,367.6796875,534.796875,0.31042444705963135,deeplabcut_superanimal_quadruped
7.mp4,14.5,145,tail_base,409.3203125,554.109375,0.4477461576461792,deeplabcut_superanimal_quadruped
7.mp4,14.5,145,tail_end,489.3984375,660.328125,0.09770693629980087,deeplabcut_superanimal_quadruped
7.mp4,14.5,145,front_left_thai,348.4609375,615.265625,0.2837132215499878,deeplabcut_superanimal_quadruped
7.mp4,14.5,145,front_left_knee,342.0546875,631.359375,0.3881830871105194,deeplabcut_superanimal_quadruped
7.mp4,14.5,145,front_left_paw,332.4453125,650.671875,0.6336161494255066,deeplabcut_superanimal_quadruped
7.mp4,14.5,145,front_right_thai,345.2578125,615.265625,0.21519069373607635,deeplabcut_superanimal_quadruped
7.mp4,14.5,145,front_right_knee,342.0546875,631.359375,0.36384183168411255,deeplabcut_superanimal_quadruped
7.mp4,14.5,145,front_right_paw,332.4453125,647.453125,0.4351508915424347,deeplabcut_superanimal_quadruped
7.mp4,14.5,145,back_left_paw,396.5078125,660.328125,0.3779340982437134,deeplabcut_superanimal_quadruped
7.mp4,14.5,145,back_left_thai,396.5078125,621.703125,0.3517518937587738,deeplabcut_superanimal_quadruped
7.mp4,14.5,145,back_right_thai,447.7578125,586.296875,0.15779629349708557,deeplabcut_superanimal_quadruped
7.mp4,14.5,145,back_left_knee,396.5078125,641.015625,0.5406323671340942,deeplabcut_superanimal_quadruped
7.mp4,14.5,145,back_right_knee,447.7578125,615.265625,0.7316117882728577,deeplabcut_superanimal_quadruped
7.mp4,14.5,145,back_right_paw,466.9765625,650.671875,0.6368765234947205,deeplabcut_superanimal_quadruped
7.mp4,14.5,145,belly_bottom,364.4765625,615.265625,0.25742265582084656,deeplabcut_superanimal_quadruped
7.mp4,14.5,145,body_middle_right,345.2578125,576.640625,0.13303758203983307,deeplabcut_superanimal_quadruped
7.mp4,14.5,145,body_middle_left,345.2578125,576.640625,0.1306913048028946,deeplabcut_superanimal_quadruped
7.mp4,14.6,146,nose,478.8984375,537.5390625,0.04882096126675606,deeplabcut_superanimal_quadruped
7.mp4,14.6,146,upper_jaw,438.4765625,556.1953125,0.2188698798418045,deeplabcut_superanimal_quadruped
7.mp4,14.6,146,lower_jaw,398.0546875,680.5703125,0.42584866285324097,deeplabcut_superanimal_quadruped
7.mp4,14.6,146,mouth_end_right,426.0390625,528.2109375,0.02038424275815487,deeplabcut_superanimal_quadruped
7.mp4,14.6,146,mouth_end_left,354.5234375,543.7578125,0.030667755752801895,deeplabcut_superanimal_quadruped
7.mp4,14.6,146,right_eye,366.9609375,630.8203125,0.6175985932350159,deeplabcut_superanimal_quadruped
7.mp4,14.6,146,right_earbase,320.3203125,574.8515625,0.0942562073469162,deeplabcut_superanimal_quadruped
7.mp4,14.6,146,right_earend,320.3203125,602.8359375,0.4513799548149109,deeplabcut_superanimal_quadruped
7.mp4,14.6,146,right_antler_base,320.3203125,574.8515625,0.086223304271698,deeplabcut_superanimal_quadruped
7.mp4,14.6,146,right_antler_end,320.3203125,605.9453125,0.32109761238098145,deeplabcut_superanimal_quadruped
7.mp4,14.6,146,left_eye,429.1484375,568.6328125,0.1263008564710617,deeplabcut_superanimal_quadruped
7.mp4,14.6,146,left_earbase,441.5859375,549.9765625,0.3833935856819153,deeplabcut_superanimal_quadruped
7.mp4,14.6,146,left_earend,444.6953125,540.6484375,0.026065152138471603,deeplabcut_superanimal_quadruped
7.mp4,14.6,146,left_antler_base,441.5859375,549.9765625,0.3421347439289093,deeplabcut_superanimal_quadruped
7.mp4,14.6,146,left_antler_end,320.3203125,605.9453125,0.25340017676353455,deeplabcut_superanimal_quadruped
7.mp4,14.6,146,neck_base,444.6953125,540.6484375,0.06005803868174553,deeplabcut_superanimal_quadruped
7.mp4,14.6,146,neck_end,348.3046875,531.3203125,0.07753677666187286,deeplabcut_superanimal_quadruped
7.mp4,14.6,146,throat_base,354.5234375,609.0546875,0.07766252011060715,deeplabcut_superanimal_quadruped
7.mp4,14.6,146,throat_end,407.3828125,534.4296875,0.0549701564013958,deeplabcut_superanimal_quadruped
7.mp4,14.6,146,back_base,348.3046875,531.3203125,0.08202102035284042,deeplabcut_superanimal_quadruped
7.mp4,14.6,146,back_end,357.6328125,559.3046875,0.5881315469741821,deeplabcut_superanimal_quadruped
7.mp4,14.6,146,back_middle,385.6171875,534.4296875,0.19740337133407593,deeplabcut_superanimal_quadruped
7.mp4,14.6,146,tail_base,357.6328125,559.3046875,0.5931994915008545,deeplabcut_superanimal_quadruped
7.mp4,14.6,146,tail_end,320.3203125,605.9453125,0.3835725784301758,deeplabcut_superanimal_quadruped
7.mp4,14.6,146,front_left_thai,342.0859375,590.3984375,0.2846388816833496,deeplabcut_superanimal_quadruped
7.mp4,14.6,146,front_left_knee,345.1953125,612.1640625,0.2109561711549759,deeplabcut_superanimal_quadruped
7.mp4,14.6,146,front_left_paw,329.6484375,643.2578125,0.21962079405784607,deeplabcut_superanimal_quadruped
7.mp4,14.6,146,front_right_thai,422.9296875,618.3828125,0.15756389498710632,deeplabcut_superanimal_quadruped
7.mp4,14.6,146,front_right_knee,491.3359375,696.1171875,0.037845201790332794,deeplabcut_superanimal_quadruped
7.mp4,14.6,146,front_right_paw,329.6484375,646.3671875,0.23872743546962738,deeplabcut_superanimal_quadruped
7.mp4,14.6,146,back_left_paw,329.6484375,646.3671875,0.5581855773925781,deeplabcut_superanimal_quadruped
7.mp4,14.6,146,back_left_thai,342.0859375,593.5078125,0.4926762878894806,deeplabcut_superanimal_quadruped
7.mp4,14.6,146,back_right_thai,444.6953125,593.5078125,0.06228645145893097,deeplabcut_superanimal_quadruped
7.mp4,14.6,146,back_left_knee,345.1953125,621.4921875,0.5596047639846802,deeplabcut_superanimal_quadruped
7.mp4,14.6,146,back_right_knee,447.8046875,624.6015625,0.650187075138092,deeplabcut_superanimal_quadruped
7.mp4,14.6,146,back_right_paw,469.5703125,649.4765625,0.6092295050621033,deeplabcut_superanimal_quadruped
7.mp4,14.6,146,belly_bottom,345.1953125,584.1796875,0.2824941873550415,deeplabcut_superanimal_quadruped
7.mp4,14.6,146,body_middle_right,398.0546875,571.7421875,0.2107386738061905,deeplabcut_superanimal_quadruped
7.mp4,14.6,146,body_middle_left,398.0546875,571.7421875,0.20689836144447327,deeplabcut_superanimal_quadruped
7.mp4,14.7,147,nose,412.71875,675.8359375,0.16066157817840576,deeplabcut_superanimal_quadruped
7.mp4,14.7,147,upper_jaw,412.71875,675.8359375,0.12653572857379913,deeplabcut_superanimal_quadruped
7.mp4,14.7,147,lower_jaw,400.46875,675.8359375,0.16435454785823822,deeplabcut_superanimal_quadruped
7.mp4,14.7,147,mouth_end_right,357.59375,509.6171875,0.022309977561235428,deeplabcut_superanimal_quadruped
7.mp4,14.7,147,mouth_end_left,382.09375,540.3984375,0.03631818667054176,deeplabcut_superanimal_quadruped
7.mp4,14.7,147,right_eye,382.09375,626.5859375,0.7735118269920349,deeplabcut_superanimal_quadruped
7.mp4,14.7,147,right_earbase,369.84375,549.6328125,0.12166944891214371,deeplabcut_superanimal_quadruped
7.mp4,14.7,147,right_earend,348.40625,515.7734375,0.07119164615869522,deeplabcut_superanimal_quadruped
7.mp4,14.7,147,right_antler_base,366.78125,549.6328125,0.11402208358049393,deeplabcut_superanimal_quadruped
7.mp4,14.7,147,right_antler_end,473.96875,651.2109375,0.16643233597278595,deeplabcut_superanimal_quadruped
7.mp4,14.7,147,left_eye,424.96875,620.4296875,0.3596595525741577,deeplabcut_superanimal_quadruped
7.mp4,14.7,147,left_earbase,449.46875,540.3984375,0.2852509319782257,deeplabcut_superanimal_quadruped
7.mp4,14.7,147,left_earend,480.09375,592.7265625,0.8163926601409912,deeplabcut_superanimal_quadruped
7.mp4,14.7,147,left_antler_base,449.46875,540.3984375,0.25956085324287415,deeplabcut_superanimal_quadruped
7.mp4,14.7,147,left_antler_end,473.96875,651.2109375,0.1776232272386551,deeplabcut_superanimal_quadruped
7.mp4,14.7,147,neck_base,369.84375,565.0234375,0.07343287020921707,deeplabcut_superanimal_quadruped
7.mp4,14.7,147,neck_end,379.03125,528.0859375,0.12372604012489319,deeplabcut_superanimal_quadruped
7.mp4,14.7,147,throat_base,357.59375,565.0234375,0.04963773861527443,deeplabcut_superanimal_quadruped
7.mp4,14.7,147,throat_end,348.40625,528.0859375,0.06581327319145203,deeplabcut_superanimal_quadruped
7.mp4,14.7,147,back_base,379.03125,528.0859375,0.13616928458213806,deeplabcut_superanimal_quadruped
7.mp4,14.7,147,back_end,379.03125,549.6328125,0.20003847777843475,deeplabcut_superanimal_quadruped
7.mp4,14.7,147,back_middle,357.59375,525.0078125,0.2148844301700592,deeplabcut_superanimal_quadruped
7.mp4,14.7,147,tail_base,379.03125,549.6328125,0.20121879875659943,deeplabcut_superanimal_quadruped
7.mp4,14.7,147,tail_end,473.96875,651.2109375,0.2759672701358795,deeplabcut_superanimal_quadruped
7.mp4,14.7,147,front_left_thai,388.21875,614.2734375,0.246063232421875,deeplabcut_superanimal_quadruped
7.mp4,14.7,147,front_left_knee,449.46875,629.6640625,0.12237044423818588,deeplabcut_superanimal_quadruped
7.mp4,14.7,147,front_left_paw,461.71875,645.0546875,0.006656870245933533,deeplabcut_superanimal_quadruped
7.mp4,14.7,147,front_right_thai,339.21875,586.5703125,0.49478384852409363,deeplabcut_superanimal_quadruped
7.mp4,14.7,147,front_right_knee,339.21875,605.0390625,0.42492398619651794,deeplabcut_superanimal_quadruped
7.mp4,14.7,147,front_right_paw,326.96875,638.8984375,0.790295422077179,deeplabcut_superanimal_quadruped
7.mp4,14.7,147,back_left_paw,455.59375,638.8984375,0.6777373552322388,deeplabcut_superanimal_quadruped
7.mp4,14.7,147,back_left_thai,443.34375,601.9609375,0.35824695229530334,deeplabcut_superanimal_quadruped
7.mp4,14.7,147,back_right_thai,443.34375,595.8046875,0.441954106092453,deeplabcut_superanimal_quadruped
7.mp4,14.7,147,back_left_knee,446.40625,617.3515625,0.6922610998153687,deeplabcut_superanimal_quadruped
7.mp4,14.7,147,back_right_knee,449.46875,620.4296875,0.35466882586479187,deeplabcut_superanimal_quadruped
7.mp4,14.7,147,back_right_paw,311.65625,586.5703125,0.43318986892700195,deeplabcut_superanimal_quadruped
7.mp4,14.7,147,belly_bottom,323.90625,568.1015625,0.17771442234516144,deeplabcut_superanimal_quadruped
7.mp4,14.7,147,body_middle_right,351.46875,537.3203125,0.1342613697052002,deeplabcut_superanimal_quadruped
7.mp4,14.7,147,body_middle_left,351.46875,537.3203125,0.13089144229888916,deeplabcut_superanimal_quadruped
7.mp4,14.8,148,nose,438.359375,673.640625,0.32410186529159546,deeplabcut_superanimal_quadruped
7.mp4,14.8,148,upper_jaw,428.703125,673.640625,0.2889186441898346,deeplabcut_superanimal_quadruped
7.mp4,14.8,148,lower_jaw,438.359375,667.203125,0.22004258632659912,deeplabcut_superanimal_quadruped
7.mp4,14.8,148,mouth_end_right,422.265625,625.359375,0.055912189185619354,deeplabcut_superanimal_quadruped
7.mp4,14.8,148,mouth_end_left,435.140625,638.234375,0.03048931434750557,deeplabcut_superanimal_quadruped
7.mp4,14.8,148,right_eye,406.171875,622.140625,0.23753787577152252,deeplabcut_superanimal_quadruped
7.mp4,14.8,148,right_earbase,367.546875,541.671875,0.33975017070770264,deeplabcut_superanimal_quadruped
7.mp4,14.8,148,right_earend,370.765625,596.390625,0.7536399364471436,deeplabcut_superanimal_quadruped
7.mp4,14.8,148,right_antler_base,367.546875,541.671875,0.3181227445602417,deeplabcut_superanimal_quadruped
7.mp4,14.8,148,right_antler_end,370.765625,596.390625,0.1469532996416092,deeplabcut_superanimal_quadruped
7.mp4,14.8,148,left_eye,451.234375,618.921875,0.4917423129081726,deeplabcut_superanimal_quadruped
7.mp4,14.8,148,left_earbase,473.765625,528.796875,0.20767249166965485,deeplabcut_superanimal_quadruped
7.mp4,14.8,148,left_earend,502.734375,586.734375,0.18144215643405914,deeplabcut_superanimal_quadruped
7.mp4,14.8,148,left_antler_base,473.765625,528.796875,0.18889646232128143,deeplabcut_superanimal_quadruped
7.mp4,14.8,148,left_antler_end,502.734375,580.296875,0.09243813157081604,deeplabcut_superanimal_quadruped
7.mp4,14.8,148,neck_base,396.515625,532.015625,0.11460325866937637,deeplabcut_superanimal_quadruped
7.mp4,14.8,148,neck_end,396.515625,541.671875,0.1506926715373993,deeplabcut_superanimal_quadruped
7.mp4,14.8,148,throat_base,406.171875,618.921875,0.09302572906017303,deeplabcut_superanimal_quadruped
7.mp4,14.8,148,throat_end,370.765625,506.265625,0.057367827743291855,deeplabcut_superanimal_quadruped
7.mp4,14.8,148,back_base,396.515625,541.671875,0.1421615183353424,deeplabcut_superanimal_quadruped
7.mp4,14.8,148,back_end,460.890625,519.140625,0.13028331100940704,deeplabcut_superanimal_quadruped
7.mp4,14.8,148,back_middle,425.484375,522.359375,0.12217691540718079,deeplabcut_superanimal_quadruped
7.mp4,14.8,148,tail_base,451.234375,519.140625,0.13129860162734985,deeplabcut_superanimal_quadruped
7.mp4,14.8,148,tail_end,502.734375,580.296875,0.0905669555068016,deeplabcut_superanimal_quadruped
7.mp4,14.8,148,front_left_thai,412.609375,615.703125,0.3700679540634155,deeplabcut_superanimal_quadruped
7.mp4,14.8,148,front_left_knee,435.140625,641.453125,0.1152724027633667,deeplabcut_superanimal_quadruped
7.mp4,14.8,148,front_left_paw,435.140625,667.203125,0.3366202712059021,deeplabcut_superanimal_quadruped
7.mp4,14.8,148,front_right_thai,332.140625,580.296875,0.27450698614120483,deeplabcut_superanimal_quadruped
7.mp4,14.8,148,front_right_knee,335.359375,599.609375,0.6545929312705994,deeplabcut_superanimal_quadruped
7.mp4,14.8,148,front_right_paw,322.484375,628.578125,0.6832506656646729,deeplabcut_superanimal_quadruped
7.mp4,14.8,148,back_left_paw,464.109375,644.671875,0.8158108592033386,deeplabcut_superanimal_quadruped
7.mp4,14.8,148,back_left_thai,448.015625,606.046875,0.21248745918273926,deeplabcut_superanimal_quadruped
7.mp4,14.8,148,back_right_thai,457.671875,602.828125,0.12793323397636414,deeplabcut_superanimal_quadruped
7.mp4,14.8,148,back_left_knee,444.796875,628.578125,0.5016359686851501,deeplabcut_superanimal_quadruped
7.mp4,14.8,148,back_right_knee,451.234375,635.015625,0.28806373476982117,deeplabcut_superanimal_quadruped
7.mp4,14.8,148,back_right_paw,309.609375,583.515625,0.4781191051006317,deeplabcut_superanimal_quadruped
7.mp4,14.8,148,belly_bottom,357.890625,522.359375,0.2558218240737915,deeplabcut_superanimal_quadruped
7.mp4,14.8,148,body_middle_right,361.109375,522.359375,0.20294836163520813,deeplabcut_superanimal_quadruped
7.mp4,14.8,148,body_middle_left,361.109375,522.359375,0.19962969422340393,deeplabcut_superanimal_quadruped
7.mp4,14.9,149,nose,458.296875,676.921875,0.9468100666999817,deeplabcut_superanimal_quadruped
7.mp4,14.9,149,upper_jaw,446.234375,676.921875,0.7065587043762207,deeplabcut_superanimal_quadruped
7.mp4,14.9,149,lower_jaw,434.171875,676.921875,0.6605359315872192,deeplabcut_superanimal_quadruped
7.mp4,14.9,149,mouth_end_right,434.171875,670.890625,0.7220913171768188,deeplabcut_superanimal_quadruped
