video,time_sec,frame_index,keypoint,x,y,confidence,source
5.mp4,21.4,214,belly_bottom,393.5546875,563.703125,0.1644326150417328,deeplabcut_superanimal_quadruped
5.mp4,21.4,214,body_middle_right,274.1640625,453.546875,0.08519023656845093,deeplabcut_superanimal_quadruped
5.mp4,21.4,214,body_middle_left,274.1640625,453.546875,0.08367589861154556,deeplabcut_superanimal_quadruped
5.mp4,21.5,215,nose,525.8125,592.2734375,0.569601833820343,deeplabcut_superanimal_quadruped
5.mp4,21.5,215,upper_jaw,521.1875,601.5546875,0.40210241079330444,deeplabcut_superanimal_quadruped
5.mp4,21.5,215,lower_jaw,502.6875,596.9140625,0.22152042388916016,deeplabcut_superanimal_quadruped
5.mp4,21.5,215,mouth_end_right,470.3125,569.0703125,0.2909904718399048,deeplabcut_superanimal_quadruped
5.mp4,21.5,215,mouth_end_left,488.8125,601.5546875,0.017361488193273544,deeplabcut_superanimal_quadruped
5.mp4,21.5,215,right_eye,474.9375,499.4609375,0.8578270673751831,deeplabcut_superanimal_quadruped
5.mp4,21.5,215,right_earbase,391.6875,420.5703125,0.628929853439331,deeplabcut_superanimal_quadruped
5.mp4,21.5,215,right_earend,308.4375,415.9296875,0.2477174699306488,deeplabcut_superanimal_quadruped
5.mp4,21.5,215,right_antler_base,391.6875,420.5703125,0.5895884037017822,deeplabcut_superanimal_quadruped
5.mp4,21.5,215,right_antler_end,391.6875,420.5703125,0.06506267935037613,deeplabcut_superanimal_quadruped
5.mp4,21.5,215,left_eye,525.8125,485.5390625,0.7222188711166382,deeplabcut_superanimal_quadruped
5.mp4,21.5,215,left_earbase,516.5625,402.0078125,0.6542230248451233,deeplabcut_superanimal_quadruped
5.mp4,21.5,215,left_earend,535.0625,397.3671875,0.7521025538444519,deeplabcut_superanimal_quadruped
5.mp4,21.5,215,left_antler_base,516.5625,402.0078125,0.59239661693573,deeplabcut_superanimal_quadruped
5.mp4,21.5,215,left_antler_end,530.4375,397.3671875,0.1531493365764618,deeplabcut_superanimal_quadruped
5.mp4,21.5,215,neck_base,433.3125,383.4453125,0.20831815898418427,deeplabcut_superanimal_quadruped
5.mp4,21.5,215,neck_end,419.4375,360.2421875,0.49569979310035706,deeplabcut_superanimal_quadruped
5.mp4,21.5,215,throat_base,405.5625,518.0234375,0.21303153038024902,deeplabcut_superanimal_quadruped
5.mp4,21.5,215,throat_end,373.1875,531.9453125,0.07900098711252213,deeplabcut_superanimal_quadruped
5.mp4,21.5,215,back_base,419.4375,360.2421875,0.5162704586982727,deeplabcut_superanimal_quadruped
5.mp4,21.5,215,back_end,405.5625,360.2421875,0.04815901443362236,deeplabcut_superanimal_quadruped
5.mp4,21.5,215,back_middle,336.1875,360.2421875,0.11039693653583527,deeplabcut_superanimal_quadruped
5.mp4,21.5,215,tail_base,405.5625,360.2421875,0.04782084375619888,deeplabcut_superanimal_quadruped
5.mp4,21.5,215,tail_end,502.6875,601.5546875,0.004497349262237549,deeplabcut_superanimal_quadruped
5.mp4,21.5,215,front_left_thai,470.3125,527.3046875,0.06856576353311539,deeplabcut_superanimal_quadruped
5.mp4,21.5,215,front_left_knee,447.1875,559.7890625,0.3705446422100067,deeplabcut_superanimal_quadruped
5.mp4,21.5,215,front_left_paw,465.6875,601.5546875,0.6862247586250305,deeplabcut_superanimal_quadruped
5.mp4,21.5,215,front_right_thai,308.4375,504.1015625,0.5107741951942444,deeplabcut_superanimal_quadruped
5.mp4,21.5,215,front_right_knee,308.4375,555.1484375,0.503162145614624,deeplabcut_superanimal_quadruped
5.mp4,21.5,215,front_right_paw,280.6875,596.9140625,0.5825796723365784,deeplabcut_superanimal_quadruped
5.mp4,21.5,215,back_left_paw,461.0625,592.2734375,0.14668911695480347,deeplabcut_superanimal_quadruped
5.mp4,21.5,215,back_left_thai,382.4375,402.0078125,0.023805687204003334,deeplabcut_superanimal_quadruped
5.mp4,21.5,215,back_right_thai,299.1875,504.1015625,0.03603131324052811,deeplabcut_superanimal_quadruped
5.mp4,21.5,215,back_left_knee,525.8125,476.2578125,0.0578586645424366,deeplabcut_superanimal_quadruped
5.mp4,21.5,215,back_right_knee,373.1875,527.3046875,0.11829235404729843,deeplabcut_superanimal_quadruped
5.mp4,21.5,215,back_right_paw,280.6875,582.9921875,0.0917724072933197,deeplabcut_superanimal_quadruped
5.mp4,21.5,215,belly_bottom,465.6875,490.1796875,0.11465881019830704,deeplabcut_superanimal_quadruped
5.mp4,21.5,215,body_middle_right,289.9375,453.0546875,0.15046840906143188,deeplabcut_superanimal_quadruped
5.mp4,21.5,215,body_middle_left,289.9375,453.0546875,0.14775976538658142,deeplabcut_superanimal_quadruped
5.mp4,21.6,216,nose,538.1328125,589.1171875,0.7502273917198181,deeplabcut_superanimal_quadruped
5.mp4,21.6,216,upper_jaw,518.6953125,593.9765625,0.3326282799243927,deeplabcut_superanimal_quadruped
5.mp4,21.6,216,lower_jaw,499.2578125,584.2578125,0.20695872604846954,deeplabcut_superanimal_quadruped
5.mp4,21.6,216,mouth_end_right,465.2421875,550.2421875,0.4013458490371704,deeplabcut_superanimal_quadruped
5.mp4,21.6,216,mouth_end_left,552.7109375,564.8203125,0.054411184042692184,deeplabcut_superanimal_quadruped
5.mp4,21.6,216,right_eye,484.6796875,491.9296875,0.8877784609794617,deeplabcut_superanimal_quadruped
5.mp4,21.6,216,right_earbase,402.0703125,414.1796875,0.6288331151008606,deeplabcut_superanimal_quadruped
5.mp4,21.6,216,right_earend,334.0390625,428.7578125,0.19782790541648865,deeplabcut_superanimal_quadruped
5.mp4,21.6,216,right_antler_base,402.0703125,414.1796875,0.5808146595954895,deeplabcut_superanimal_quadruped
5.mp4,21.6,216,right_antler_end,411.7890625,336.4296875,0.2031564712524414,deeplabcut_superanimal_quadruped
5.mp4,21.6,216,left_eye,538.1328125,477.3515625,0.7813796401023865,deeplabcut_superanimal_quadruped
5.mp4,21.6,216,left_earbase,523.5546875,394.7421875,0.5670796036720276,deeplabcut_superanimal_quadruped
5.mp4,21.6,216,left_earend,547.8515625,394.7421875,0.6336273550987244,deeplabcut_superanimal_quadruped
5.mp4,21.6,216,left_antler_base,523.5546875,394.7421875,0.5160031914710999,deeplabcut_superanimal_quadruped
5.mp4,21.6,216,left_antler_end,411.7890625,336.4296875,0.23076288402080536,deeplabcut_superanimal_quadruped
5.mp4,21.6,216,neck_base,411.7890625,394.7421875,0.35139432549476624,deeplabcut_superanimal_quadruped
5.mp4,21.6,216,neck_end,421.5078125,360.7265625,0.43454477190971375,deeplabcut_superanimal_quadruped
5.mp4,21.6,216,throat_base,416.6484375,511.3671875,0.3330906629562378,deeplabcut_superanimal_quadruped
5.mp4,21.6,216,throat_end,372.9140625,521.0859375,0.14497819542884827,deeplabcut_superanimal_quadruped
5.mp4,21.6,216,back_base,421.5078125,360.7265625,0.45860201120376587,deeplabcut_superanimal_quadruped
5.mp4,21.6,216,back_end,416.6484375,351.0078125,0.07725030928850174,deeplabcut_superanimal_quadruped
5.mp4,21.6,216,back_middle,343.7578125,351.0078125,0.1166512593626976,deeplabcut_superanimal_quadruped
5.mp4,21.6,216,tail_base,416.6484375,351.0078125,0.08322012424468994,deeplabcut_superanimal_quadruped
5.mp4,21.6,216,tail_end,411.7890625,336.4296875,0.337857723236084,deeplabcut_superanimal_quadruped
5.mp4,21.6,216,front_left_thai,445.8046875,521.0859375,0.19086489081382751,deeplabcut_superanimal_quadruped
5.mp4,21.6,216,front_left_knee,450.6640625,555.1015625,0.7344098091125488,deeplabcut_superanimal_quadruped
5.mp4,21.6,216,front_left_paw,474.9609375,598.8359375,0.7464399337768555,deeplabcut_superanimal_quadruped
5.mp4,21.6,216,front_right_thai,314.6015625,501.6484375,0.575569748878479,deeplabcut_superanimal_quadruped
5.mp4,21.6,216,front_right_knee,314.6015625,545.3828125,0.5246736407279968,deeplabcut_superanimal_quadruped
5.mp4,21.6,216,front_right_paw,285.4453125,593.9765625,0.7193307876586914,deeplabcut_superanimal_quadruped
5.mp4,21.6,216,back_left_paw,411.7890625,569.6796875,0.22421833872795105,deeplabcut_superanimal_quadruped
5.mp4,21.6,216,back_left_thai,542.9921875,375.3046875,0.10176169127225876,deeplabcut_superanimal_quadruped
5.mp4,21.6,216,back_right_thai,304.8828125,491.9296875,0.1470368504524231,deeplabcut_superanimal_quadruped
5.mp4,21.6,216,back_left_knee,542.9921875,462.7734375,0.08561903983354568,deeplabcut_superanimal_quadruped
5.mp4,21.6,216,back_right_knee,309.7421875,525.9453125,0.06547997146844864,deeplabcut_superanimal_quadruped
5.mp4,21.6,216,back_right_paw,285.4453125,584.2578125,0.11761552840471268,deeplabcut_superanimal_quadruped
5.mp4,21.6,216,belly_bottom,494.3984375,477.3515625,0.1186504140496254,deeplabcut_superanimal_quadruped
5.mp4,21.6,216,body_middle_right,300.0234375,448.1953125,0.21523723006248474,deeplabcut_superanimal_quadruped
5.mp4,21.6,216,body_middle_left,300.0234375,448.1953125,0.21145929396152496,deeplabcut_superanimal_quadruped
5.mp4,21.7,217,nose,548.6953125,580.4765625,0.8255036473274231,deeplabcut_superanimal_quadruped
5.mp4,21.7,217,upper_jaw,538.8515625,590.3203125,0.5574381947517395,deeplabcut_superanimal_quadruped
5.mp4,21.7,217,lower_jaw,509.3203125,590.3203125,0.5106036067008972,deeplabcut_superanimal_quadruped
5.mp4,21.7,217,mouth_end_right,474.8671875,555.8671875,0.5915457010269165,deeplabcut_superanimal_quadruped
5.mp4,21.7,217,mouth_end_left,484.7109375,575.5546875,0.128960981965065,deeplabcut_superanimal_quadruped
5.mp4,21.7,217,right_eye,489.6328125,486.9609375,0.8692833781242371,deeplabcut_superanimal_quadruped
5.mp4,21.7,217,right_earbase,401.0390625,408.2109375,0.6767866015434265,deeplabcut_superanimal_quadruped
5.mp4,21.7,217,right_earend,332.1328125,418.0546875,0.18905720114707947,deeplabcut_superanimal_quadruped
5.mp4,21.7,217,right_antler_base,401.0390625,408.2109375,0.6287598013877869,deeplabcut_superanimal_quadruped
5.mp4,21.7,217,right_antler_end,415.8046875,339.3046875,0.1724565029144287,deeplabcut_superanimal_quadruped
5.mp4,21.7,217,left_eye,538.8515625,472.1953125,0.8149641752243042,deeplabcut_superanimal_quadruped
5.mp4,21.7,217,left_earbase,524.0859375,378.6796875,0.6556644439697266,deeplabcut_superanimal_quadruped
5.mp4,21.7,217,left_earend,548.6953125,383.6015625,0.29311153292655945,deeplabcut_superanimal_quadruped
5.mp4,21.7,217,left_antler_base,524.0859375,378.6796875,0.5968872904777527,deeplabcut_superanimal_quadruped
5.mp4,21.7,217,left_antler_end,415.8046875,339.3046875,0.20492076873779297,deeplabcut_superanimal_quadruped
5.mp4,21.7,217,neck_base,410.8828125,388.5234375,0.41908037662506104,deeplabcut_superanimal_quadruped
5.mp4,21.7,217,neck_end,420.7265625,354.0703125,0.5177242159843445,deeplabcut_superanimal_quadruped
5.mp4,21.7,217,throat_base,415.8046875,501.7265625,0.42642515897750854,deeplabcut_superanimal_quadruped
5.mp4,21.7,217,throat_end,391.1953125,516.4921875,0.15295574069023132,deeplabcut_superanimal_quadruped
5.mp4,21.7,217,back_base,420.7265625,354.0703125,0.5467269420623779,deeplabcut_superanimal_quadruped
5.mp4,21.7,217,back_end,361.6640625,358.9921875,0.014371324330568314,deeplabcut_superanimal_quadruped
5.mp4,21.7,217,back_middle,317.3671875,383.6015625,0.1983916163444519,deeplabcut_superanimal_quadruped
5.mp4,21.7,217,tail_base,361.6640625,358.9921875,0.013412063010036945,deeplabcut_superanimal_quadruped
5.mp4,21.7,217,tail_end,415.8046875,339.3046875,0.28317248821258545,deeplabcut_superanimal_quadruped
5.mp4,21.7,217,front_left_thai,445.3359375,521.4140625,0.2822495400905609,deeplabcut_superanimal_quadruped
5.mp4,21.7,217,front_left_knee,450.2578125,555.8671875,0.6335166096687317,deeplabcut_superanimal_quadruped
5.mp4,21.7,217,front_left_paw,474.8671875,600.1640625,0.7128403782844543,deeplabcut_superanimal_quadruped
5.mp4,21.7,217,front_right_thai,317.3671875,501.7265625,0.7075104117393494,deeplabcut_superanimal_quadruped
5.mp4,21.7,217,front_right_knee,312.4453125,550.9453125,0.6045517921447754,deeplabcut_superanimal_quadruped
5.mp4,21.7,217,front_right_paw,282.9140625,590.3203125,0.73987877368927,deeplabcut_superanimal_quadruped
5.mp4,21.7,217,back_left_paw,538.8515625,462.3515625,0.14416465163230896,deeplabcut_superanimal_quadruped
5.mp4,21.7,217,back_left_thai,553.6171875,437.7421875,0.08461497724056244,deeplabcut_superanimal_quadruped
5.mp4,21.7,217,back_right_thai,307.5234375,491.8828125,0.24908940494060516,deeplabcut_superanimal_quadruped
5.mp4,21.7,217,back_left_knee,543.7734375,452.5078125,0.08382301032543182,deeplabcut_superanimal_quadruped
5.mp4,21.7,217,back_right_knee,465.0234375,565.7109375,0.053401682525873184,deeplabcut_superanimal_quadruped
5.mp4,21.7,217,back_right_paw,405.9609375,560.7890625,0.08497591316699982,deeplabcut_superanimal_quadruped
5.mp4,21.7,217,belly_bottom,479.7890625,472.1953125,0.0943378135561943,deeplabcut_superanimal_quadruped
5.mp4,21.7,217,body_middle_right,302.6015625,442.6640625,0.1788356751203537,deeplabcut_superanimal_quadruped
5.mp4,21.7,217,body_middle_left,302.6015625,442.6640625,0.17570292949676514,deeplabcut_superanimal_quadruped
5.mp4,21.8,218,nose,562.546875,564.015625,0.6197454333305359,deeplabcut_superanimal_quadruped
5.mp4,21.8,218,upper_jaw,547.640625,578.921875,0.23711323738098145,deeplabcut_superanimal_quadruped
5.mp4,21.8,218,lower_jaw,507.890625,564.015625,0.2832128405570984,deeplabcut_superanimal_quadruped
5.mp4,21.8,218,mouth_end_right,492.984375,539.171875,0.5707562565803528,deeplabcut_superanimal_quadruped
5.mp4,21.8,218,mouth_end_left,567.515625,554.078125,0.04575018957257271,deeplabcut_superanimal_quadruped
5.mp4,21.8,218,right_eye,517.828125,479.546875,0.9259490370750427,deeplabcut_superanimal_quadruped
5.mp4,21.8,218,right_earbase,408.515625,400.046875,0.5939879417419434,deeplabcut_superanimal_quadruped
5.mp4,21.8,218,right_earend,358.828125,439.796875,0.128530353307724,deeplabcut_superanimal_quadruped
5.mp4,21.8,218,right_antler_base,408.515625,400.046875,0.5534145832061768,deeplabcut_superanimal_quadruped
5.mp4,21.8,218,right_antler_end,413.484375,335.453125,0.16743983328342438,deeplabcut_superanimal_quadruped
5.mp4,21.8,218,left_eye,542.671875,469.609375,0.7873530983924866,deeplabcut_superanimal_quadruped
5.mp4,21.8,218,left_earbase,527.765625,375.203125,0.4525294303894043,deeplabcut_superanimal_quadruped
5.mp4,21.8,218,left_earend,537.703125,380.171875,0.33130401372909546,deeplabcut_superanimal_quadruped
5.mp4,21.8,218,left_antler_base,527.765625,375.203125,0.40984606742858887,deeplabcut_superanimal_quadruped
5.mp4,21.8,218,left_antler_end,413.484375,335.453125,0.18662254512310028,deeplabcut_superanimal_quadruped
5.mp4,21.8,218,neck_base,428.390625,370.234375,0.21039938926696777,deeplabcut_superanimal_quadruped
5.mp4,21.8,218,neck_end,433.359375,355.328125,0.5582483410835266,deeplabcut_superanimal_quadruped
5.mp4,21.8,218,throat_base,418.453125,499.421875,0.35518547892570496,deeplabcut_superanimal_quadruped
5.mp4,21.8,218,throat_end,413.484375,504.390625,0.20312611758708954,deeplabcut_superanimal_quadruped
5.mp4,21.8,218,back_base,433.359375,355.328125,0.5779669284820557,deeplabcut_superanimal_quadruped
5.mp4,21.8,218,back_end,488.015625,355.328125,0.04302624240517616,deeplabcut_superanimal_quadruped
5.mp4,21.8,218,back_middle,338.953125,370.234375,0.3817790746688843,deeplabcut_superanimal_quadruped
5.mp4,21.8,218,tail_base,488.015625,355.328125,0.04331241920590401,deeplabcut_superanimal_quadruped
5.mp4,21.8,218,tail_end,413.484375,335.453125,0.2762179672718048,deeplabcut_superanimal_quadruped
5.mp4,21.8,218,front_left_thai,453.234375,519.296875,0.34529823064804077,deeplabcut_superanimal_quadruped
5.mp4,21.8,218,front_left_knee,463.171875,549.109375,0.5863198637962341,deeplabcut_superanimal_quadruped
5.mp4,21.8,218,front_left_paw,478.078125,598.796875,0.7509568929672241,deeplabcut_superanimal_quadruped
5.mp4,21.8,218,front_right_thai,319.078125,499.421875,0.5783150792121887,deeplabcut_superanimal_quadruped
5.mp4,21.8,218,front_right_knee,314.109375,554.078125,0.6162555813789368,deeplabcut_superanimal_quadruped
5.mp4,21.8,218,front_right_paw,289.265625,593.828125,0.7468011379241943,deeplabcut_superanimal_quadruped
5.mp4,21.8,218,back_left_paw,547.640625,568.984375,0.22888855636119843,deeplabcut_superanimal_quadruped
5.mp4,21.8,218,back_left_thai,542.671875,434.828125,0.04806126281619072,deeplabcut_superanimal_quadruped
5.mp4,21.8,218,back_right_thai,309.140625,499.421875,0.22273145616054535,deeplabcut_superanimal_quadruped
5.mp4,21.8,218,back_left_knee,552.609375,439.796875,0.025242537260055542,deeplabcut_superanimal_quadruped
5.mp4,21.8,218,back_right_knee,473.109375,549.109375,0.11304473131895065,deeplabcut_superanimal_quadruped
5.mp4,21.8,218,back_right_paw,289.265625,583.890625,0.10732109099626541,deeplabcut_superanimal_quadruped
5.mp4,21.8,218,belly_bottom,398.578125,564.015625,0.0951475277543068,deeplabcut_superanimal_quadruped
5.mp4,21.8,218,body_middle_right,309.140625,464.640625,0.20486964285373688,deeplabcut_superanimal_quadruped
5.mp4,21.8,218,body_middle_left,309.140625,464.640625,0.2005772888660431,deeplabcut_superanimal_quadruped
5.mp4,21.9,219,nose,581.125,536.875,0.8235624432563782,deeplabcut_superanimal_quadruped
5.mp4,21.9,219,upper_jaw,565.375,547.375,0.6218715906143188,deeplabcut_superanimal_quadruped
5.mp4,21.9,219,lower_jaw,518.125,552.625,0.5165235996246338,deeplabcut_superanimal_quadruped
5.mp4,21.9,219,mouth_end_right,507.625,521.125,0.5496525764465332,deeplabcut_superanimal_quadruped
5.mp4,21.9,219,mouth_end_left,523.375,542.125,0.1955823302268982,deeplabcut_superanimal_quadruped
5.mp4,21.9,219,right_eye,528.625,468.625,0.9015117287635803,deeplabcut_superanimal_quadruped
5.mp4,21.9,219,right_earbase,418.375,405.625,0.6433433294296265,deeplabcut_superanimal_quadruped
5.mp4,21.9,219,right_earend,344.875,426.625,0.3170948624610901,deeplabcut_superanimal_quadruped
5.mp4,21.9,219,right_antler_base,418.375,405.625,0.5995923280715942,deeplabcut_superanimal_quadruped
5.mp4,21.9,219,right_antler_end,371.125,437.125,0.07489380985498428,deeplabcut_superanimal_quadruped
5.mp4,21.9,219,left_eye,549.625,452.875,0.8533967137336731,deeplabcut_superanimal_quadruped
5.mp4,21.9,219,left_earbase,518.125,363.625,0.2383784055709839,deeplabcut_superanimal_quadruped
5.mp4,21.9,219,left_earend,560.125,374.125,0.16910022497177124,deeplabcut_superanimal_quadruped
5.mp4,21.9,219,left_antler_base,518.125,363.625,0.21685311198234558,deeplabcut_superanimal_quadruped
5.mp4,21.9,219,left_antler_end,528.625,552.625,0.060264889150857925,deeplabcut_superanimal_quadruped
5.mp4,21.9,219,neck_base,418.375,400.375,0.1134096086025238,deeplabcut_superanimal_quadruped
5.mp4,21.9,219,neck_end,418.375,358.375,0.4169919192790985,deeplabcut_superanimal_quadruped
5.mp4,21.9,219,throat_base,434.125,500.125,0.4113472104072571,deeplabcut_superanimal_quadruped
5.mp4,21.9,219,throat_end,413.125,494.875,0.23733307421207428,deeplabcut_superanimal_quadruped
5.mp4,21.9,219,back_base,418.375,358.375,0.4400842487812042,deeplabcut_superanimal_quadruped
5.mp4,21.9,219,back_end,413.125,358.375,0.041698157787323,deeplabcut_superanimal_quadruped
5.mp4,21.9,219,back_middle,318.625,384.625,0.31135237216949463,deeplabcut_superanimal_quadruped
5.mp4,21.9,219,tail_base,413.125,358.375,0.041316576302051544,deeplabcut_superanimal_quadruped
5.mp4,21.9,219,tail_end,528.625,552.625,0.10050270706415176,deeplabcut_superanimal_quadruped
5.mp4,21.9,219,front_left_thai,465.625,515.875,0.5190600156784058,deeplabcut_superanimal_quadruped
5.mp4,21.9,219,front_left_knee,465.625,542.125,0.7251556515693665,deeplabcut_superanimal_quadruped
