video,time_sec,frame_index,keypoint,x,y,confidence,source
4.mp4,55.2,552,back_left_thai,494.46875,471.03125,0.8075800538063049,deeplabcut_superanimal_quadruped
4.mp4,55.2,552,back_right_thai,400.65625,505.59375,0.24455790221691132,deeplabcut_superanimal_quadruped
4.mp4,55.2,552,back_left_knee,499.40625,505.59375,0.6870486736297607,deeplabcut_superanimal_quadruped
4.mp4,55.2,552,back_right_knee,395.71875,530.28125,0.4691500663757324,deeplabcut_superanimal_quadruped
4.mp4,55.2,552,back_right_paw,400.65625,545.09375,0.6860979199409485,deeplabcut_superanimal_quadruped
4.mp4,55.2,552,belly_bottom,430.28125,510.53125,0.5415356159210205,deeplabcut_superanimal_quadruped
4.mp4,55.2,552,body_middle_right,494.46875,421.65625,0.16204413771629333,deeplabcut_superanimal_quadruped
4.mp4,55.2,552,body_middle_left,494.46875,421.65625,0.1592089980840683,deeplabcut_superanimal_quadruped
4.mp4,55.3,553,nose,390.640625,377.859375,0.901745617389679,deeplabcut_superanimal_quadruped
4.mp4,55.3,553,upper_jaw,390.640625,392.765625,0.82845538854599,deeplabcut_superanimal_quadruped
4.mp4,55.3,553,lower_jaw,390.640625,402.703125,0.6252618432044983,deeplabcut_superanimal_quadruped
4.mp4,55.3,553,mouth_end_right,380.703125,402.703125,0.7444313168525696,deeplabcut_superanimal_quadruped
4.mp4,55.3,553,mouth_end_left,410.515625,402.703125,0.44044065475463867,deeplabcut_superanimal_quadruped
4.mp4,55.3,553,right_eye,355.859375,362.953125,0.919793426990509,deeplabcut_superanimal_quadruped
4.mp4,55.3,553,right_earbase,316.109375,343.078125,0.6050237417221069,deeplabcut_superanimal_quadruped
4.mp4,55.3,553,right_earend,306.171875,402.703125,0.8504884243011475,deeplabcut_superanimal_quadruped
4.mp4,55.3,553,right_antler_base,316.109375,343.078125,0.5673644542694092,deeplabcut_superanimal_quadruped
4.mp4,55.3,553,right_antler_end,306.171875,402.703125,0.22615697979927063,deeplabcut_superanimal_quadruped
4.mp4,55.3,553,left_eye,420.453125,357.984375,0.9216546416282654,deeplabcut_superanimal_quadruped
4.mp4,55.3,553,left_earbase,460.203125,313.265625,0.5548231601715088,deeplabcut_superanimal_quadruped
4.mp4,55.3,553,left_earend,485.046875,372.890625,0.8653947710990906,deeplabcut_superanimal_quadruped
4.mp4,55.3,553,left_antler_base,460.203125,313.265625,0.5051807165145874,deeplabcut_superanimal_quadruped
4.mp4,55.3,553,left_antler_end,524.796875,343.078125,0.22377817332744598,deeplabcut_superanimal_quadruped
4.mp4,55.3,553,neck_base,410.515625,432.515625,0.7914113402366638,deeplabcut_superanimal_quadruped
4.mp4,55.3,553,neck_end,410.515625,422.578125,0.10698298364877701,deeplabcut_superanimal_quadruped
4.mp4,55.3,553,throat_base,410.515625,432.515625,0.35895663499832153,deeplabcut_superanimal_quadruped
4.mp4,55.3,553,throat_end,415.484375,437.484375,0.22853490710258484,deeplabcut_superanimal_quadruped
4.mp4,55.3,553,back_base,390.640625,427.546875,0.023941634222865105,deeplabcut_superanimal_quadruped
4.mp4,55.3,553,back_end,435.359375,531.890625,0.3994939625263214,deeplabcut_superanimal_quadruped
4.mp4,55.3,553,back_middle,470.140625,536.859375,0.02314845658838749,deeplabcut_superanimal_quadruped
4.mp4,55.3,553,tail_base,435.359375,531.890625,0.4055989682674408,deeplabcut_superanimal_quadruped
4.mp4,55.3,553,tail_end,524.796875,343.078125,0.3462984561920166,deeplabcut_superanimal_quadruped
4.mp4,55.3,553,front_left_thai,480.078125,462.328125,0.7888913750648499,deeplabcut_superanimal_quadruped
4.mp4,55.3,553,front_left_knee,475.109375,521.953125,0.6523822546005249,deeplabcut_superanimal_quadruped
4.mp4,55.3,553,front_left_paw,475.109375,571.640625,0.8102146983146667,deeplabcut_superanimal_quadruped
4.mp4,55.3,553,front_right_thai,360.828125,477.234375,0.7823247909545898,deeplabcut_superanimal_quadruped
4.mp4,55.3,553,front_right_knee,375.734375,541.828125,0.6168438792228699,deeplabcut_superanimal_quadruped
4.mp4,55.3,553,front_right_paw,360.828125,571.640625,0.8144402503967285,deeplabcut_superanimal_quadruped
4.mp4,55.3,553,back_left_paw,499.953125,531.890625,0.7505702376365662,deeplabcut_superanimal_quadruped
4.mp4,55.3,553,back_left_thai,494.984375,472.265625,0.7115626335144043,deeplabcut_superanimal_quadruped
4.mp4,55.3,553,back_right_thai,395.609375,497.109375,0.2609434425830841,deeplabcut_superanimal_quadruped
4.mp4,55.3,553,back_left_knee,499.953125,502.078125,0.657452404499054,deeplabcut_superanimal_quadruped
4.mp4,55.3,553,back_right_knee,385.671875,521.953125,0.49890080094337463,deeplabcut_superanimal_quadruped
4.mp4,55.3,553,back_right_paw,400.578125,546.796875,0.5891095399856567,deeplabcut_superanimal_quadruped
4.mp4,55.3,553,belly_bottom,440.328125,502.078125,0.5150656700134277,deeplabcut_superanimal_quadruped
4.mp4,55.3,553,body_middle_right,494.984375,422.578125,0.18250606954097748,deeplabcut_superanimal_quadruped
4.mp4,55.3,553,body_middle_left,494.984375,422.578125,0.17981716990470886,deeplabcut_superanimal_quadruped
4.mp4,55.4,554,nose,386.5,377.1796875,0.9334774613380432,deeplabcut_superanimal_quadruped
4.mp4,55.4,554,upper_jaw,386.5,392.1328125,0.8175416588783264,deeplabcut_superanimal_quadruped
4.mp4,55.4,554,lower_jaw,391.5,402.1015625,0.60332852602005,deeplabcut_superanimal_quadruped
4.mp4,55.4,554,mouth_end_right,376.5,402.1015625,0.7123607397079468,deeplabcut_superanimal_quadruped
4.mp4,55.4,554,mouth_end_left,406.5,402.1015625,0.5199589729309082,deeplabcut_superanimal_quadruped
4.mp4,55.4,554,right_eye,356.5,362.2265625,0.8841947317123413,deeplabcut_superanimal_quadruped
4.mp4,55.4,554,right_earbase,311.5,352.2578125,0.5157734155654907,deeplabcut_superanimal_quadruped
4.mp4,55.4,554,right_earend,306.5,402.1015625,0.7840107083320618,deeplabcut_superanimal_quadruped
4.mp4,55.4,554,right_antler_base,311.5,352.2578125,0.4836416244506836,deeplabcut_superanimal_quadruped
4.mp4,55.4,554,right_antler_end,306.5,402.1015625,0.21935030817985535,deeplabcut_superanimal_quadruped
4.mp4,55.4,554,left_eye,421.5,352.2578125,0.872506320476532,deeplabcut_superanimal_quadruped
4.mp4,55.4,554,left_earbase,456.5,312.3828125,0.5376943945884705,deeplabcut_superanimal_quadruped
4.mp4,55.4,554,left_earend,486.5,372.1953125,0.8403498530387878,deeplabcut_superanimal_quadruped
4.mp4,55.4,554,left_antler_base,456.5,312.3828125,0.4895738959312439,deeplabcut_superanimal_quadruped
4.mp4,55.4,554,left_antler_end,521.5,342.2890625,0.15762761235237122,deeplabcut_superanimal_quadruped
4.mp4,55.4,554,neck_base,406.5,422.0390625,0.7439277172088623,deeplabcut_superanimal_quadruped
4.mp4,55.4,554,neck_end,406.5,422.0390625,0.11212587356567383,deeplabcut_superanimal_quadruped
4.mp4,55.4,554,throat_base,406.5,432.0078125,0.34724292159080505,deeplabcut_superanimal_quadruped
4.mp4,55.4,554,throat_end,411.5,436.9921875,0.24044880270957947,deeplabcut_superanimal_quadruped
4.mp4,55.4,554,back_base,491.5,387.1484375,0.025505922734737396,deeplabcut_superanimal_quadruped
4.mp4,55.4,554,back_end,431.5,531.6953125,0.37581920623779297,deeplabcut_superanimal_quadruped
4.mp4,55.4,554,back_middle,366.5,302.4140625,0.048009783029556274,deeplabcut_superanimal_quadruped
4.mp4,55.4,554,tail_base,431.5,531.6953125,0.3813602924346924,deeplabcut_superanimal_quadruped
4.mp4,55.4,554,tail_end,521.5,342.2890625,0.24412983655929565,deeplabcut_superanimal_quadruped
4.mp4,55.4,554,front_left_thai,481.5,461.9140625,0.7784425020217896,deeplabcut_superanimal_quadruped
4.mp4,55.4,554,front_left_knee,471.5,521.7265625,0.5746293067932129,deeplabcut_superanimal_quadruped
4.mp4,55.4,554,front_left_paw,476.5,571.5703125,0.8449293971061707,deeplabcut_superanimal_quadruped
4.mp4,55.4,554,front_right_thai,361.5,471.8828125,0.749560534954071,deeplabcut_superanimal_quadruped
4.mp4,55.4,554,front_right_knee,376.5,536.6796875,0.6285368204116821,deeplabcut_superanimal_quadruped
4.mp4,55.4,554,front_right_paw,361.5,571.5703125,0.8137809634208679,deeplabcut_superanimal_quadruped
4.mp4,55.4,554,back_left_paw,501.5,531.6953125,0.7393531203269958,deeplabcut_superanimal_quadruped
4.mp4,55.4,554,back_left_thai,491.5,461.9140625,0.7042432427406311,deeplabcut_superanimal_quadruped
4.mp4,55.4,554,back_right_thai,391.5,486.8359375,0.24461212754249573,deeplabcut_superanimal_quadruped
4.mp4,55.4,554,back_left_knee,496.5,501.7890625,0.6194978952407837,deeplabcut_superanimal_quadruped
4.mp4,55.4,554,back_right_knee,391.5,521.7265625,0.4791317880153656,deeplabcut_superanimal_quadruped
4.mp4,55.4,554,back_right_paw,396.5,546.6484375,0.5552533268928528,deeplabcut_superanimal_quadruped
4.mp4,55.4,554,belly_bottom,436.5,501.7890625,0.5404569506645203,deeplabcut_superanimal_quadruped
4.mp4,55.4,554,body_middle_right,491.5,422.0390625,0.16225776076316833,deeplabcut_superanimal_quadruped
4.mp4,55.4,554,body_middle_left,491.5,422.0390625,0.15941885113716125,deeplabcut_superanimal_quadruped
4.mp4,55.5,555,nose,384.0703125,376.1796875,0.8895543217658997,deeplabcut_superanimal_quadruped
4.mp4,55.5,555,upper_jaw,389.0546875,396.1171875,0.785144567489624,deeplabcut_superanimal_quadruped
4.mp4,55.5,555,lower_jaw,389.0546875,401.1015625,0.6153499484062195,deeplabcut_superanimal_quadruped
4.mp4,55.5,555,mouth_end_right,374.1015625,401.1015625,0.7427740693092346,deeplabcut_superanimal_quadruped
4.mp4,55.5,555,mouth_end_left,404.0078125,401.1015625,0.5003209114074707,deeplabcut_superanimal_quadruped
4.mp4,55.5,555,right_eye,354.1640625,361.2265625,0.8854275345802307,deeplabcut_superanimal_quadruped
4.mp4,55.5,555,right_earbase,319.2734375,341.2890625,0.5645721554756165,deeplabcut_superanimal_quadruped
4.mp4,55.5,555,right_earend,304.3203125,396.1171875,0.7563087344169617,deeplabcut_superanimal_quadruped
4.mp4,55.5,555,right_antler_base,319.2734375,341.2890625,0.5294181108474731,deeplabcut_superanimal_quadruped
4.mp4,55.5,555,right_antler_end,304.3203125,401.1015625,0.23704305291175842,deeplabcut_superanimal_quadruped
4.mp4,55.5,555,left_eye,418.9609375,356.2421875,0.9058480858802795,deeplabcut_superanimal_quadruped
4.mp4,55.5,555,left_earbase,453.8515625,311.3828125,0.5755974650382996,deeplabcut_superanimal_quadruped
4.mp4,55.5,555,left_earend,483.7578125,371.1953125,0.8646167516708374,deeplabcut_superanimal_quadruped
4.mp4,55.5,555,left_antler_base,453.8515625,311.3828125,0.5241091847419739,deeplabcut_superanimal_quadruped
4.mp4,55.5,555,left_antler_end,483.7578125,371.1953125,0.1573168933391571,deeplabcut_superanimal_quadruped
4.mp4,55.5,555,neck_base,408.9921875,421.0390625,0.7499920725822449,deeplabcut_superanimal_quadruped
4.mp4,55.5,555,neck_end,408.9921875,421.0390625,0.11088768392801285,deeplabcut_superanimal_quadruped
4.mp4,55.5,555,throat_base,404.0078125,431.0078125,0.26661431789398193,deeplabcut_superanimal_quadruped
4.mp4,55.5,555,throat_end,408.9921875,435.9921875,0.20641830563545227,deeplabcut_superanimal_quadruped
4.mp4,55.5,555,back_base,369.1171875,301.4140625,0.039733145385980606,deeplabcut_superanimal_quadruped
4.mp4,55.5,555,back_end,428.9296875,530.6953125,0.35721731185913086,deeplabcut_superanimal_quadruped
4.mp4,55.5,555,back_middle,374.1015625,296.4296875,0.057666879147291183,deeplabcut_superanimal_quadruped
4.mp4,55.5,555,tail_base,428.9296875,530.6953125,0.36087003350257874,deeplabcut_superanimal_quadruped
4.mp4,55.5,555,tail_end,523.6328125,341.2890625,0.21795609593391418,deeplabcut_superanimal_quadruped
4.mp4,55.5,555,front_left_thai,478.7734375,460.9140625,0.774735689163208,deeplabcut_superanimal_quadruped
4.mp4,55.5,555,front_left_knee,473.7890625,525.7109375,0.5944935083389282,deeplabcut_superanimal_quadruped
4.mp4,55.5,555,front_left_paw,473.7890625,570.5703125,0.8863554000854492,deeplabcut_superanimal_quadruped
4.mp4,55.5,555,front_right_thai,364.1328125,475.8671875,0.724727988243103,deeplabcut_superanimal_quadruped
4.mp4,55.5,555,front_right_knee,374.1015625,535.6796875,0.6668700575828552,deeplabcut_superanimal_quadruped
4.mp4,55.5,555,front_right_paw,359.1484375,575.5546875,0.8435735106468201,deeplabcut_superanimal_quadruped
4.mp4,55.5,555,back_left_paw,498.7109375,530.6953125,0.7572423219680786,deeplabcut_superanimal_quadruped
4.mp4,55.5,555,back_left_thai,493.7265625,460.9140625,0.680467426776886,deeplabcut_superanimal_quadruped
4.mp4,55.5,555,back_right_thai,389.0546875,485.8359375,0.3386124074459076,deeplabcut_superanimal_quadruped
4.mp4,55.5,555,back_left_knee,498.7109375,505.7734375,0.6488744616508484,deeplabcut_superanimal_quadruped
4.mp4,55.5,555,back_right_knee,389.0546875,520.7265625,0.49632498621940613,deeplabcut_superanimal_quadruped
4.mp4,55.5,555,back_right_paw,399.0234375,545.6484375,0.568421483039856,deeplabcut_superanimal_quadruped
4.mp4,55.5,555,belly_bottom,433.9140625,500.7890625,0.5608494281768799,deeplabcut_superanimal_quadruped
4.mp4,55.5,555,body_middle_right,488.7421875,421.0390625,0.1552121341228485,deeplabcut_superanimal_quadruped
4.mp4,55.5,555,body_middle_left,488.7421875,421.0390625,0.15249809622764587,deeplabcut_superanimal_quadruped
4.mp4,55.6,556,nose,388.9453125,372.5,0.8880240321159363,deeplabcut_superanimal_quadruped
4.mp4,55.6,556,upper_jaw,388.9453125,392.5,0.7988662123680115,deeplabcut_superanimal_quadruped
4.mp4,55.6,556,lower_jaw,388.9453125,397.5,0.6672473549842834,deeplabcut_superanimal_quadruped
4.mp4,55.6,556,mouth_end_right,378.9140625,402.5,0.7868816256523132,deeplabcut_superanimal_quadruped
4.mp4,55.6,556,mouth_end_left,403.9921875,402.5,0.5018365979194641,deeplabcut_superanimal_quadruped
4.mp4,55.6,556,right_eye,353.8359375,357.5,0.8785567283630371,deeplabcut_superanimal_quadruped
4.mp4,55.6,556,right_earbase,318.7265625,342.5,0.6189651489257812,deeplabcut_superanimal_quadruped
4.mp4,55.6,556,right_earend,308.6953125,392.5,0.867283284664154,deeplabcut_superanimal_quadruped
4.mp4,55.6,556,right_antler_base,318.7265625,342.5,0.5804424285888672,deeplabcut_superanimal_quadruped
4.mp4,55.6,556,right_antler_end,308.6953125,397.5,0.2150849997997284,deeplabcut_superanimal_quadruped
4.mp4,55.6,556,left_eye,419.0390625,352.5,0.9099887609481812,deeplabcut_superanimal_quadruped
4.mp4,55.6,556,left_earbase,459.1640625,312.5,0.5395519733428955,deeplabcut_superanimal_quadruped
4.mp4,55.6,556,left_earend,484.2421875,372.5,0.8495633602142334,deeplabcut_superanimal_quadruped
4.mp4,55.6,556,left_antler_base,459.1640625,312.5,0.4912663996219635,deeplabcut_superanimal_quadruped
4.mp4,55.6,556,left_antler_end,484.2421875,372.5,0.15464961528778076,deeplabcut_superanimal_quadruped
4.mp4,55.6,556,neck_base,409.0078125,422.5,0.7493346929550171,deeplabcut_superanimal_quadruped
4.mp4,55.6,556,neck_end,403.9921875,422.5,0.11973854899406433,deeplabcut_superanimal_quadruped
4.mp4,55.6,556,throat_base,403.9921875,432.5,0.27920645475387573,deeplabcut_superanimal_quadruped
4.mp4,55.6,556,throat_end,409.0078125,437.5,0.22544033825397491,deeplabcut_superanimal_quadruped
4.mp4,55.6,556,back_base,378.9140625,407.5,0.022197535261511803,deeplabcut_superanimal_quadruped
4.mp4,55.6,556,back_end,429.0703125,532.5,0.3763399124145508,deeplabcut_superanimal_quadruped
4.mp4,55.6,556,back_middle,388.9453125,297.5,0.020130671560764313,deeplabcut_superanimal_quadruped
4.mp4,55.6,556,tail_base,429.0703125,532.5,0.38064298033714294,deeplabcut_superanimal_quadruped
4.mp4,55.6,556,tail_end,524.3671875,342.5,0.12066285312175751,deeplabcut_superanimal_quadruped
4.mp4,55.6,556,front_left_thai,479.2265625,462.5,0.7995365262031555,deeplabcut_superanimal_quadruped
4.mp4,55.6,556,front_left_knee,469.1953125,522.5,0.5987634658813477,deeplabcut_superanimal_quadruped
4.mp4,55.6,556,front_left_paw,474.2109375,572.5,0.8855715990066528,deeplabcut_superanimal_quadruped
4.mp4,55.6,556,front_right_thai,358.8515625,472.5,0.7617472410202026,deeplabcut_superanimal_quadruped
4.mp4,55.6,556,front_right_knee,373.8984375,537.5,0.6119330525398254,deeplabcut_superanimal_quadruped
4.mp4,55.6,556,front_right_paw,358.8515625,572.5,0.8354363441467285,deeplabcut_superanimal_quadruped
4.mp4,55.6,556,back_left_paw,499.2890625,532.5,0.7544538974761963,deeplabcut_superanimal_quadruped
4.mp4,55.6,556,back_left_thai,489.2578125,472.5,0.6922248601913452,deeplabcut_superanimal_quadruped
4.mp4,55.6,556,back_right_thai,388.9453125,487.5,0.3140024244785309,deeplabcut_superanimal_quadruped
4.mp4,55.6,556,back_left_knee,499.2890625,507.5,0.6361223459243774,deeplabcut_superanimal_quadruped
4.mp4,55.6,556,back_right_knee,388.9453125,522.5,0.5027450919151306,deeplabcut_superanimal_quadruped
4.mp4,55.6,556,back_right_paw,398.9765625,547.5,0.47375091910362244,deeplabcut_superanimal_quadruped
4.mp4,55.6,556,belly_bottom,434.0859375,502.5,0.5804086327552795,deeplabcut_superanimal_quadruped
4.mp4,55.6,556,body_middle_right,494.2734375,422.5,0.14041194319725037,deeplabcut_superanimal_quadruped
4.mp4,55.6,556,body_middle_left,494.2734375,422.5,0.13796022534370422,deeplabcut_superanimal_quadruped
4.mp4,55.7,557,nose,384.5,373.8046875,0.8777037262916565,deeplabcut_superanimal_quadruped
4.mp4,55.7,557,upper_jaw,384.5,393.8671875,0.7990812659263611,deeplabcut_superanimal_quadruped
4.mp4,55.7,557,lower_jaw,389.5,398.8828125,0.711598813533783,deeplabcut_superanimal_quadruped
4.mp4,55.7,557,mouth_end_right,374.5,403.8984375,0.786864161491394,deeplabcut_superanimal_quadruped
4.mp4,55.7,557,mouth_end_left,404.5,403.8984375,0.5306252837181091,deeplabcut_superanimal_quadruped
4.mp4,55.7,557,right_eye,354.5,358.7578125,0.8802765011787415,deeplabcut_superanimal_quadruped
4.mp4,55.7,557,right_earbase,319.5,343.7109375,0.6396617889404297,deeplabcut_superanimal_quadruped
4.mp4,55.7,557,right_earend,304.5,393.8671875,0.8578832149505615,deeplabcut_superanimal_quadruped
4.mp4,55.7,557,right_antler_base,319.5,343.7109375,0.5998572707176208,deeplabcut_superanimal_quadruped
4.mp4,55.7,557,right_antler_end,304.5,398.8828125,0.22367344796657562,deeplabcut_superanimal_quadruped
4.mp4,55.7,557,left_eye,419.5,353.7421875,0.9017673134803772,deeplabcut_superanimal_quadruped
4.mp4,55.7,557,left_earbase,459.5,313.6171875,0.5537919998168945,deeplabcut_superanimal_quadruped
4.mp4,55.7,557,left_earend,484.5,373.8046875,0.8630650639533997,deeplabcut_superanimal_quadruped
4.mp4,55.7,557,left_antler_base,459.5,313.6171875,0.5042411684989929,deeplabcut_superanimal_quadruped
4.mp4,55.7,557,left_antler_end,484.5,373.8046875,0.15706482529640198,deeplabcut_superanimal_quadruped
4.mp4,55.7,557,neck_base,409.5,423.9609375,0.7828054428100586,deeplabcut_superanimal_quadruped
4.mp4,55.7,557,neck_end,404.5,423.9609375,0.1321498304605484,deeplabcut_superanimal_quadruped
4.mp4,55.7,557,throat_base,404.5,433.9921875,0.31553271412849426,deeplabcut_superanimal_quadruped
4.mp4,55.7,557,throat_end,409.5,439.0078125,0.24454262852668762,deeplabcut_superanimal_quadruped
4.mp4,55.7,557,back_base,384.5,423.9609375,0.02576124109327793,deeplabcut_superanimal_quadruped
4.mp4,55.7,557,back_end,429.5,534.3046875,0.3284568190574646,deeplabcut_superanimal_quadruped
4.mp4,55.7,557,back_middle,389.5,293.5546875,0.03409149870276451,deeplabcut_superanimal_quadruped
4.mp4,55.7,557,tail_base,429.5,534.3046875,0.3342794179916382,deeplabcut_superanimal_quadruped
4.mp4,55.7,557,tail_end,524.5,343.7109375,0.188982293009758,deeplabcut_superanimal_quadruped
4.mp4,55.7,557,front_left_thai,479.5,464.0859375,0.7954906821250916,deeplabcut_superanimal_quadruped
