video,time_sec,frame_index,keypoint,x,y,confidence,source
3.mp4,8.0,80,back_middle,544.671875,571.921875,0.5262730717658997,deeplabcut_superanimal_quadruped
3.mp4,8.0,80,tail_base,553.015625,705.421875,0.33956247568130493,deeplabcut_superanimal_quadruped
3.mp4,8.0,80,tail_end,452.890625,722.109375,0.01145208440721035,deeplabcut_superanimal_quadruped
3.mp4,8.0,80,front_left_thai,527.984375,630.328125,0.4470001757144928,deeplabcut_superanimal_quadruped
3.mp4,8.0,80,front_left_knee,544.671875,697.078125,0.34686553478240967,deeplabcut_superanimal_quadruped
3.mp4,8.0,80,front_left_paw,544.671875,722.109375,0.42490243911743164,deeplabcut_superanimal_quadruped
3.mp4,8.0,80,front_right_thai,277.671875,571.921875,0.6437153816223145,deeplabcut_superanimal_quadruped
3.mp4,8.0,80,front_right_knee,294.359375,688.734375,0.6864911913871765,deeplabcut_superanimal_quadruped
3.mp4,8.0,80,front_right_paw,269.328125,763.828125,0.8541048169136047,deeplabcut_superanimal_quadruped
3.mp4,8.0,80,back_left_paw,519.640625,738.796875,0.5165905952453613,deeplabcut_superanimal_quadruped
3.mp4,8.0,80,back_left_thai,553.015625,705.421875,0.41574975848197937,deeplabcut_superanimal_quadruped
3.mp4,8.0,80,back_right_thai,494.609375,705.421875,0.4644075036048889,deeplabcut_superanimal_quadruped
3.mp4,8.0,80,back_left_knee,561.359375,755.484375,0.3242833614349365,deeplabcut_superanimal_quadruped
3.mp4,8.0,80,back_right_knee,452.890625,722.109375,0.6966279745101929,deeplabcut_superanimal_quadruped
3.mp4,8.0,80,back_right_paw,394.484375,705.421875,0.6441584229469299,deeplabcut_superanimal_quadruped
3.mp4,8.0,80,belly_bottom,469.578125,688.734375,0.3424697518348694,deeplabcut_superanimal_quadruped
3.mp4,8.0,80,body_middle_right,544.671875,588.609375,0.22255969047546387,deeplabcut_superanimal_quadruped
3.mp4,8.0,80,body_middle_left,544.671875,588.609375,0.21983620524406433,deeplabcut_superanimal_quadruped
3.mp4,8.1,81,nose,393.4609375,266.0390625,0.6497110724449158,deeplabcut_superanimal_quadruped
3.mp4,8.1,81,upper_jaw,401.7578125,290.9296875,0.4374222159385681,deeplabcut_superanimal_quadruped
3.mp4,8.1,81,lower_jaw,410.0546875,365.6015625,0.6439301371574402,deeplabcut_superanimal_quadruped
3.mp4,8.1,81,mouth_end_right,310.4921875,365.6015625,0.2504384219646454,deeplabcut_superanimal_quadruped
3.mp4,8.1,81,mouth_end_left,418.3515625,365.6015625,0.15632379055023193,deeplabcut_superanimal_quadruped
3.mp4,8.1,81,right_eye,327.0859375,274.3359375,0.8673983812332153,deeplabcut_superanimal_quadruped
3.mp4,8.1,81,right_earbase,293.8984375,365.6015625,0.26909270882606506,deeplabcut_superanimal_quadruped
3.mp4,8.1,81,right_earend,302.1953125,382.1953125,0.30202528834342957,deeplabcut_superanimal_quadruped
3.mp4,8.1,81,right_antler_base,293.8984375,365.6015625,0.2428685873746872,deeplabcut_superanimal_quadruped
3.mp4,8.1,81,right_antler_end,634.0703125,564.7265625,0.07672951370477676,deeplabcut_superanimal_quadruped
3.mp4,8.1,81,left_eye,393.4609375,266.0390625,0.38183581829071045,deeplabcut_superanimal_quadruped
3.mp4,8.1,81,left_earbase,426.6484375,274.3359375,0.13889482617378235,deeplabcut_superanimal_quadruped
3.mp4,8.1,81,left_earend,459.8359375,390.4921875,0.228403240442276,deeplabcut_superanimal_quadruped
3.mp4,8.1,81,left_antler_base,426.6484375,274.3359375,0.11788279563188553,deeplabcut_superanimal_quadruped
3.mp4,8.1,81,left_antler_end,634.0703125,564.7265625,0.08179759234189987,deeplabcut_superanimal_quadruped
3.mp4,8.1,81,neck_base,393.4609375,490.0546875,0.3470958173274994,deeplabcut_superanimal_quadruped
3.mp4,8.1,81,neck_end,468.1328125,465.1640625,0.6178199052810669,deeplabcut_superanimal_quadruped
3.mp4,8.1,81,throat_base,401.7578125,440.2734375,0.26676520705223083,deeplabcut_superanimal_quadruped
3.mp4,8.1,81,throat_end,393.4609375,523.2421875,0.2623268961906433,deeplabcut_superanimal_quadruped
3.mp4,8.1,81,back_base,468.1328125,465.1640625,0.6509836316108704,deeplabcut_superanimal_quadruped
3.mp4,8.1,81,back_end,551.1015625,705.7734375,0.3365071415901184,deeplabcut_superanimal_quadruped
3.mp4,8.1,81,back_middle,551.1015625,573.0234375,0.4250902235507965,deeplabcut_superanimal_quadruped
3.mp4,8.1,81,tail_base,551.1015625,705.7734375,0.3399990499019623,deeplabcut_superanimal_quadruped
3.mp4,8.1,81,tail_end,634.0703125,564.7265625,0.12701140344142914,deeplabcut_superanimal_quadruped
3.mp4,8.1,81,front_left_thai,534.5078125,631.1015625,0.5149590969085693,deeplabcut_superanimal_quadruped
3.mp4,8.1,81,front_left_knee,542.8046875,697.4765625,0.48753854632377625,deeplabcut_superanimal_quadruped
3.mp4,8.1,81,front_left_paw,526.2109375,722.3671875,0.4364483058452606,deeplabcut_superanimal_quadruped
3.mp4,8.1,81,front_right_thai,285.6015625,581.3203125,0.6454434990882874,deeplabcut_superanimal_quadruped
3.mp4,8.1,81,front_right_knee,302.1953125,689.1796875,0.6621723175048828,deeplabcut_superanimal_quadruped
3.mp4,8.1,81,front_right_paw,269.0078125,763.8515625,0.8622148036956787,deeplabcut_superanimal_quadruped
3.mp4,8.1,81,back_left_paw,517.9140625,722.3671875,0.5001509785652161,deeplabcut_superanimal_quadruped
3.mp4,8.1,81,back_left_thai,567.6953125,705.7734375,0.38805174827575684,deeplabcut_superanimal_quadruped
3.mp4,8.1,81,back_right_thai,501.3203125,705.7734375,0.5667068362236023,deeplabcut_superanimal_quadruped
3.mp4,8.1,81,back_left_knee,551.1015625,755.5546875,0.24269826710224152,deeplabcut_superanimal_quadruped
3.mp4,8.1,81,back_right_knee,468.1328125,714.0703125,0.6581616997718811,deeplabcut_superanimal_quadruped
3.mp4,8.1,81,back_right_paw,385.1640625,697.4765625,0.4681260883808136,deeplabcut_superanimal_quadruped
3.mp4,8.1,81,belly_bottom,468.1328125,689.1796875,0.36322319507598877,deeplabcut_superanimal_quadruped
3.mp4,8.1,81,body_middle_right,559.3984375,622.8046875,0.25467321276664734,deeplabcut_superanimal_quadruped
3.mp4,8.1,81,body_middle_left,559.3984375,622.8046875,0.25320300459861755,deeplabcut_superanimal_quadruped
3.mp4,8.2,82,nose,387.3671875,315.7578125,0.6056705117225647,deeplabcut_superanimal_quadruped
3.mp4,8.2,82,upper_jaw,387.3671875,349.5703125,0.5037698745727539,deeplabcut_superanimal_quadruped
3.mp4,8.2,82,lower_jaw,378.9140625,400.2890625,0.5266134738922119,deeplabcut_superanimal_quadruped
3.mp4,8.2,82,mouth_end_right,345.1015625,391.8359375,0.5582325458526611,deeplabcut_superanimal_quadruped
3.mp4,8.2,82,mouth_end_left,471.8984375,383.3828125,0.3557053208351135,deeplabcut_superanimal_quadruped
3.mp4,8.2,82,right_eye,311.2890625,307.3046875,0.890475869178772,deeplabcut_superanimal_quadruped
3.mp4,8.2,82,right_earbase,285.9296875,290.3984375,0.727535605430603,deeplabcut_superanimal_quadruped
3.mp4,8.2,82,right_earend,277.4765625,256.5859375,0.9426829814910889,deeplabcut_superanimal_quadruped
3.mp4,8.2,82,right_antler_base,285.9296875,290.3984375,0.6628357172012329,deeplabcut_superanimal_quadruped
3.mp4,8.2,82,right_antler_end,277.4765625,265.0390625,0.203037291765213,deeplabcut_superanimal_quadruped
3.mp4,8.2,82,left_eye,446.5390625,315.7578125,0.8581620454788208,deeplabcut_superanimal_quadruped
3.mp4,8.2,82,left_earbase,446.5390625,281.9453125,0.6651373505592346,deeplabcut_superanimal_quadruped
3.mp4,8.2,82,left_earend,488.8046875,383.3828125,0.22494281828403473,deeplabcut_superanimal_quadruped
3.mp4,8.2,82,left_antler_base,446.5390625,281.9453125,0.5940824151039124,deeplabcut_superanimal_quadruped
3.mp4,8.2,82,left_antler_end,150.6796875,560.8984375,0.06145910918712616,deeplabcut_superanimal_quadruped
3.mp4,8.2,82,neck_base,378.9140625,484.8203125,0.49878254532814026,deeplabcut_superanimal_quadruped
3.mp4,8.2,82,neck_end,471.8984375,459.4609375,0.5287728905677795,deeplabcut_superanimal_quadruped
3.mp4,8.2,82,throat_base,378.9140625,467.9140625,0.30988404154777527,deeplabcut_superanimal_quadruped
3.mp4,8.2,82,throat_end,387.3671875,518.6328125,0.32500314712524414,deeplabcut_superanimal_quadruped
3.mp4,8.2,82,back_base,471.8984375,459.4609375,0.5577114820480347,deeplabcut_superanimal_quadruped
3.mp4,8.2,82,back_end,556.4296875,704.6015625,0.3429858684539795,deeplabcut_superanimal_quadruped
3.mp4,8.2,82,back_middle,556.4296875,569.3515625,0.5115658044815063,deeplabcut_superanimal_quadruped
3.mp4,8.2,82,tail_base,556.4296875,704.6015625,0.3463178277015686,deeplabcut_superanimal_quadruped
3.mp4,8.2,82,tail_end,150.6796875,560.8984375,0.09559889137744904,deeplabcut_superanimal_quadruped
3.mp4,8.2,82,front_left_thai,531.0703125,628.5234375,0.5380242466926575,deeplabcut_superanimal_quadruped
3.mp4,8.2,82,front_left_knee,547.9765625,696.1484375,0.3448718786239624,deeplabcut_superanimal_quadruped
3.mp4,8.2,82,front_left_paw,556.4296875,713.0546875,0.27901455760002136,deeplabcut_superanimal_quadruped
3.mp4,8.2,82,front_right_thai,285.9296875,569.3515625,0.6164970993995667,deeplabcut_superanimal_quadruped
3.mp4,8.2,82,front_right_knee,302.8359375,687.6953125,0.7284649610519409,deeplabcut_superanimal_quadruped
3.mp4,8.2,82,front_right_paw,269.0234375,763.7734375,0.8908169269561768,deeplabcut_superanimal_quadruped
3.mp4,8.2,82,back_left_paw,522.6171875,738.4140625,0.5360798239707947,deeplabcut_superanimal_quadruped
3.mp4,8.2,82,back_left_thai,556.4296875,704.6015625,0.39850854873657227,deeplabcut_superanimal_quadruped
3.mp4,8.2,82,back_right_thai,505.7109375,704.6015625,0.5205903053283691,deeplabcut_superanimal_quadruped
3.mp4,8.2,82,back_left_knee,539.5234375,738.4140625,0.26128217577934265,deeplabcut_superanimal_quadruped
3.mp4,8.2,82,back_right_knee,463.4453125,721.5078125,0.5977010130882263,deeplabcut_superanimal_quadruped
3.mp4,8.2,82,back_right_paw,404.2734375,704.6015625,0.5746740698814392,deeplabcut_superanimal_quadruped
3.mp4,8.2,82,belly_bottom,471.8984375,704.6015625,0.39332419633865356,deeplabcut_superanimal_quadruped
3.mp4,8.2,82,body_middle_right,556.4296875,603.1640625,0.22706066071987152,deeplabcut_superanimal_quadruped
3.mp4,8.2,82,body_middle_left,556.4296875,603.1640625,0.2261875867843628,deeplabcut_superanimal_quadruped
3.mp4,8.3,83,nose,350.421875,356.828125,0.8534517884254456,deeplabcut_superanimal_quadruped
3.mp4,8.3,83,upper_jaw,350.421875,400.109375,0.77018141746521,deeplabcut_superanimal_quadruped
3.mp4,8.3,83,lower_jaw,350.421875,443.390625,0.7337899208068848,deeplabcut_superanimal_quadruped
3.mp4,8.3,83,mouth_end_right,324.453125,434.734375,0.6101901531219482,deeplabcut_superanimal_quadruped
3.mp4,8.3,83,mouth_end_left,436.984375,434.734375,0.4235381782054901,deeplabcut_superanimal_quadruped
3.mp4,8.3,83,right_eye,289.828125,348.171875,0.8944949507713318,deeplabcut_superanimal_quadruped
3.mp4,8.3,83,right_earbase,298.484375,296.234375,0.7723352313041687,deeplabcut_superanimal_quadruped
3.mp4,8.3,83,right_earend,289.828125,244.296875,0.9418774843215942,deeplabcut_superanimal_quadruped
3.mp4,8.3,83,right_antler_base,298.484375,296.234375,0.7243138551712036,deeplabcut_superanimal_quadruped
3.mp4,8.3,83,right_antler_end,289.828125,244.296875,0.18458445370197296,deeplabcut_superanimal_quadruped
3.mp4,8.3,83,left_eye,428.328125,356.828125,0.9275425672531128,deeplabcut_superanimal_quadruped
3.mp4,8.3,83,left_earbase,454.296875,296.234375,0.8494473099708557,deeplabcut_superanimal_quadruped
3.mp4,8.3,83,left_earend,480.265625,235.640625,0.8617399334907532,deeplabcut_superanimal_quadruped
3.mp4,8.3,83,left_antler_base,454.296875,296.234375,0.7736265659332275,deeplabcut_superanimal_quadruped
3.mp4,8.3,83,left_antler_end,480.265625,235.640625,0.15665411949157715,deeplabcut_superanimal_quadruped
3.mp4,8.3,83,neck_base,367.734375,503.984375,0.5889150500297546,deeplabcut_superanimal_quadruped
3.mp4,8.3,83,neck_end,480.265625,469.359375,0.6360602974891663,deeplabcut_superanimal_quadruped
3.mp4,8.3,83,throat_base,367.734375,495.328125,0.34515881538391113,deeplabcut_superanimal_quadruped
3.mp4,8.3,83,throat_end,367.734375,529.953125,0.26395756006240845,deeplabcut_superanimal_quadruped
3.mp4,8.3,83,back_base,480.265625,469.359375,0.6712225675582886,deeplabcut_superanimal_quadruped
3.mp4,8.3,83,back_end,575.484375,703.078125,0.2884029150009155,deeplabcut_superanimal_quadruped
3.mp4,8.3,83,back_middle,566.828125,581.890625,0.533454179763794,deeplabcut_superanimal_quadruped
3.mp4,8.3,83,tail_base,575.484375,703.078125,0.29120969772338867,deeplabcut_superanimal_quadruped
3.mp4,8.3,83,tail_end,159.984375,555.921875,0.17700612545013428,deeplabcut_superanimal_quadruped
3.mp4,8.3,83,front_left_thai,540.859375,625.171875,0.5846121311187744,deeplabcut_superanimal_quadruped
3.mp4,8.3,83,front_left_knee,549.515625,694.421875,0.48278844356536865,deeplabcut_superanimal_quadruped
3.mp4,8.3,83,front_left_paw,558.171875,720.390625,0.45314615964889526,deeplabcut_superanimal_quadruped
3.mp4,8.3,83,front_right_thai,298.484375,599.203125,0.7237736582756042,deeplabcut_superanimal_quadruped
3.mp4,8.3,83,front_right_knee,307.140625,694.421875,0.7488983273506165,deeplabcut_superanimal_quadruped
3.mp4,8.3,83,front_right_paw,281.171875,763.671875,0.850497841835022,deeplabcut_superanimal_quadruped
3.mp4,8.3,83,back_left_paw,532.203125,737.703125,0.5893235802650452,deeplabcut_superanimal_quadruped
3.mp4,8.3,83,back_left_thai,575.484375,711.734375,0.3625786304473877,deeplabcut_superanimal_quadruped
3.mp4,8.3,83,back_right_thai,523.546875,703.078125,0.47049930691719055,deeplabcut_superanimal_quadruped
3.mp4,8.3,83,back_left_knee,558.171875,755.015625,0.2778701186180115,deeplabcut_superanimal_quadruped
3.mp4,8.3,83,back_right_knee,471.609375,720.390625,0.5884906649589539,deeplabcut_superanimal_quadruped
3.mp4,8.3,83,back_right_paw,402.359375,703.078125,0.46619001030921936,deeplabcut_superanimal_quadruped
3.mp4,8.3,83,belly_bottom,471.609375,703.078125,0.48037242889404297,deeplabcut_superanimal_quadruped
3.mp4,8.3,83,body_middle_right,566.828125,599.203125,0.25158199667930603,deeplabcut_superanimal_quadruped
3.mp4,8.3,83,body_middle_left,566.828125,599.203125,0.24850012362003326,deeplabcut_superanimal_quadruped
3.mp4,8.4,84,nose,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
3.mp4,8.4,84,upper_jaw,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
3.mp4,8.4,84,lower_jaw,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
3.mp4,8.4,84,mouth_end_right,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
3.mp4,8.4,84,mouth_end_left,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
3.mp4,8.4,84,right_eye,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
3.mp4,8.4,84,right_earbase,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
3.mp4,8.4,84,right_earend,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
3.mp4,8.4,84,right_antler_base,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
3.mp4,8.4,84,right_antler_end,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
3.mp4,8.4,84,left_eye,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
3.mp4,8.4,84,left_earbase,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
3.mp4,8.4,84,left_earend,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
3.mp4,8.4,84,left_antler_base,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
3.mp4,8.4,84,left_antler_end,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
3.mp4,8.4,84,neck_base,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
3.mp4,8.4,84,neck_end,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
3.mp4,8.4,84,throat_base,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
3.mp4,8.4,84,throat_end,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
3.mp4,8.4,84,back_base,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
3.mp4,8.4,84,back_end,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
3.mp4,8.4,84,back_middle,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
3.mp4,8.4,84,tail_base,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
3.mp4,8.4,84,tail_end,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
3.mp4,8.4,84,front_left_thai,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
3.mp4,8.4,84,front_left_knee,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
3.mp4,8.4,84,front_left_paw,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
3.mp4,8.4,84,front_right_thai,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
3.mp4,8.4,84,front_right_knee,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
3.mp4,8.4,84,front_right_paw,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
3.mp4,8.4,84,back_left_paw,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
3.mp4,8.4,84,back_left_thai,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
3.mp4,8.4,84,back_right_thai,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
3.mp4,8.4,84,back_left_knee,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
3.mp4,8.4,84,back_right_knee,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
3.mp4,8.4,84,back_right_paw,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
3.mp4,8.4,84,belly_bottom,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
3.mp4,8.4,84,body_middle_right,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
3.mp4,8.4,84,body_middle_left,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
3.mp4,8.5,85,nose,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
3.mp4,8.5,85,upper_jaw,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
3.mp4,8.5,85,lower_jaw,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
3.mp4,8.5,85,mouth_end_right,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
3.mp4,8.5,85,mouth_end_left,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
3.mp4,8.5,85,right_eye,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
3.mp4,8.5,85,right_earbase,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
3.mp4,8.5,85,right_earend,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
3.mp4,8.5,85,right_antler_base,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
3.mp4,8.5,85,right_antler_end,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
3.mp4,8.5,85,left_eye,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
3.mp4,8.5,85,left_earbase,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
3.mp4,8.5,85,left_earend,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
3.mp4,8.5,85,left_antler_base,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
3.mp4,8.5,85,left_antler_end,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
3.mp4,8.5,85,neck_base,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
3.mp4,8.5,85,neck_end,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
3.mp4,8.5,85,throat_base,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
3.mp4,8.5,85,throat_end,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
3.mp4,8.5,85,back_base,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
3.mp4,8.5,85,back_end,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
3.mp4,8.5,85,back_middle,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
3.mp4,8.5,85,tail_base,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
3.mp4,8.5,85,tail_end,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
3.mp4,8.5,85,front_left_thai,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
3.mp4,8.5,85,front_left_knee,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
3.mp4,8.5,85,front_left_paw,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
3.mp4,8.5,85,front_right_thai,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
3.mp4,8.5,85,front_right_knee,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
3.mp4,8.5,85,front_right_paw,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
3.mp4,8.5,85,back_left_paw,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
3.mp4,8.5,85,back_left_thai,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
3.mp4,8.5,85,back_right_thai,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
3.mp4,8.5,85,back_left_knee,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
3.mp4,8.5,85,back_right_knee,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
3.mp4,8.5,85,back_right_paw,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
3.mp4,8.5,85,belly_bottom,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
3.mp4,8.5,85,body_middle_right,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
3.mp4,8.5,85,body_middle_left,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
3.mp4,8.6,86,nose,296.65625,426.28125,0.8888770341873169,deeplabcut_superanimal_quadruped
3.mp4,8.6,86,upper_jaw,296.65625,468.46875,0.6182467937469482,deeplabcut_superanimal_quadruped
3.mp4,8.6,86,lower_jaw,305.09375,519.09375,0.4993440508842468,deeplabcut_superanimal_quadruped
3.mp4,8.6,86,mouth_end_right,271.34375,510.65625,0.6524239182472229,deeplabcut_superanimal_quadruped
3.mp4,8.6,86,mouth_end_left,355.71875,510.65625,0.30109333992004395,deeplabcut_superanimal_quadruped
3.mp4,8.6,86,right_eye,246.03125,400.96875,0.9256894588470459,deeplabcut_superanimal_quadruped
