video,time_sec,frame_index,keypoint,x,y,confidence,source
6.mp4,2.2,22,right_earend,227.2109375,374.1015625,0.13858287036418915,deeplabcut_superanimal_quadruped
6.mp4,2.2,22,right_antler_base,214.8046875,392.7109375,0.4404287338256836,deeplabcut_superanimal_quadruped
6.mp4,2.2,22,right_antler_end,158.9765625,640.8359375,0.22842103242874146,deeplabcut_superanimal_quadruped
6.mp4,2.2,22,left_eye,140.3671875,398.9140625,0.8205879330635071,deeplabcut_superanimal_quadruped
6.mp4,2.2,22,left_earbase,189.9921875,436.1328125,0.6045936942100525,deeplabcut_superanimal_quadruped
6.mp4,2.2,22,left_earend,171.3828125,479.5546875,0.5592739582061768,deeplabcut_superanimal_quadruped
6.mp4,2.2,22,left_antler_base,189.9921875,436.1328125,0.5505290031433105,deeplabcut_superanimal_quadruped
6.mp4,2.2,22,left_antler_end,158.9765625,640.8359375,0.24502494931221008,deeplabcut_superanimal_quadruped
6.mp4,2.2,22,neck_base,252.0234375,529.1796875,0.6310697197914124,deeplabcut_superanimal_quadruped
6.mp4,2.2,22,neck_end,276.8359375,473.3515625,0.6319887042045593,deeplabcut_superanimal_quadruped
6.mp4,2.2,22,throat_base,152.7734375,473.3515625,0.29293376207351685,deeplabcut_superanimal_quadruped
6.mp4,2.2,22,throat_end,177.5859375,535.3828125,0.03602452576160431,deeplabcut_superanimal_quadruped
6.mp4,2.2,22,back_base,276.8359375,473.3515625,0.6738025546073914,deeplabcut_superanimal_quadruped
6.mp4,2.2,22,back_end,307.8515625,479.5546875,0.47657492756843567,deeplabcut_superanimal_quadruped
6.mp4,2.2,22,back_middle,289.2421875,473.3515625,0.4781700372695923,deeplabcut_superanimal_quadruped
6.mp4,2.2,22,tail_base,307.8515625,479.5546875,0.4773847758769989,deeplabcut_superanimal_quadruped
6.mp4,2.2,22,tail_end,158.9765625,640.8359375,0.38281169533729553,deeplabcut_superanimal_quadruped
6.mp4,2.2,22,front_left_thai,301.6484375,640.8359375,0.645994246006012,deeplabcut_superanimal_quadruped
6.mp4,2.2,22,front_left_knee,314.0546875,733.8828125,0.4986751079559326,deeplabcut_superanimal_quadruped
6.mp4,2.2,22,front_left_paw,314.0546875,764.8984375,0.44642919301986694,deeplabcut_superanimal_quadruped
6.mp4,2.2,22,front_right_thai,214.8046875,640.8359375,0.6486490368843079,deeplabcut_superanimal_quadruped
6.mp4,2.2,22,front_right_knee,214.8046875,721.4765625,0.7009859085083008,deeplabcut_superanimal_quadruped
6.mp4,2.2,22,front_right_paw,214.8046875,764.8984375,0.35270756483078003,deeplabcut_superanimal_quadruped
6.mp4,2.2,22,back_left_paw,314.0546875,764.8984375,0.42322996258735657,deeplabcut_superanimal_quadruped
6.mp4,2.2,22,back_left_thai,326.4609375,640.8359375,0.6731375455856323,deeplabcut_superanimal_quadruped
6.mp4,2.2,22,back_right_thai,245.8203125,640.8359375,0.13556966185569763,deeplabcut_superanimal_quadruped
6.mp4,2.2,22,back_left_knee,307.8515625,702.8671875,0.6896746158599854,deeplabcut_superanimal_quadruped
6.mp4,2.2,22,back_right_knee,239.6171875,709.0703125,0.20348642766475677,deeplabcut_superanimal_quadruped
6.mp4,2.2,22,back_right_paw,165.1796875,640.8359375,0.43138056993484497,deeplabcut_superanimal_quadruped
6.mp4,2.2,22,belly_bottom,276.8359375,647.0390625,0.4230271875858307,deeplabcut_superanimal_quadruped
6.mp4,2.2,22,body_middle_right,332.6640625,572.6015625,0.2165357619524002,deeplabcut_superanimal_quadruped
6.mp4,2.2,22,body_middle_left,332.6640625,572.6015625,0.21273481845855713,deeplabcut_superanimal_quadruped
6.mp4,2.3,23,nose,83.9765625,399.328125,0.8223293423652649,deeplabcut_superanimal_quadruped
6.mp4,2.3,23,upper_jaw,71.8203125,429.796875,0.6699310541152954,deeplabcut_superanimal_quadruped
6.mp4,2.3,23,lower_jaw,71.8203125,435.890625,0.5694305896759033,deeplabcut_superanimal_quadruped
6.mp4,2.3,23,mouth_end_right,71.8203125,423.703125,0.2542254626750946,deeplabcut_superanimal_quadruped
6.mp4,2.3,23,mouth_end_left,96.1328125,429.796875,0.44259554147720337,deeplabcut_superanimal_quadruped
6.mp4,2.3,23,right_eye,144.7578125,399.328125,0.7859309315681458,deeplabcut_superanimal_quadruped
6.mp4,2.3,23,right_earbase,211.6171875,399.328125,0.47757601737976074,deeplabcut_superanimal_quadruped
6.mp4,2.3,23,right_earend,217.6953125,381.046875,0.10091131925582886,deeplabcut_superanimal_quadruped
6.mp4,2.3,23,right_antler_base,211.6171875,399.328125,0.4458252489566803,deeplabcut_superanimal_quadruped
6.mp4,2.3,23,right_antler_end,156.9140625,643.078125,0.19427408277988434,deeplabcut_superanimal_quadruped
6.mp4,2.3,23,left_eye,138.6796875,405.421875,0.8043822050094604,deeplabcut_superanimal_quadruped
6.mp4,2.3,23,left_earbase,205.5390625,448.078125,0.5840890407562256,deeplabcut_superanimal_quadruped
6.mp4,2.3,23,left_earend,187.3046875,484.640625,0.6456301212310791,deeplabcut_superanimal_quadruped
6.mp4,2.3,23,left_antler_base,205.5390625,448.078125,0.5318462252616882,deeplabcut_superanimal_quadruped
6.mp4,2.3,23,left_antler_end,156.9140625,643.078125,0.20864717662334442,deeplabcut_superanimal_quadruped
6.mp4,2.3,23,neck_base,248.0859375,533.390625,0.6600256562232971,deeplabcut_superanimal_quadruped
6.mp4,2.3,23,neck_end,272.3984375,466.359375,0.5725551247596741,deeplabcut_superanimal_quadruped
6.mp4,2.3,23,throat_base,150.8359375,490.734375,0.4147995114326477,deeplabcut_superanimal_quadruped
6.mp4,2.3,23,throat_end,193.3828125,539.484375,0.11580196768045425,deeplabcut_superanimal_quadruped
6.mp4,2.3,23,back_base,272.3984375,466.359375,0.6103335022926331,deeplabcut_superanimal_quadruped
6.mp4,2.3,23,back_end,302.7890625,484.640625,0.3823113441467285,deeplabcut_superanimal_quadruped
6.mp4,2.3,23,back_middle,296.7109375,472.453125,0.5191882848739624,deeplabcut_superanimal_quadruped
6.mp4,2.3,23,tail_base,302.7890625,484.640625,0.3819042444229126,deeplabcut_superanimal_quadruped
6.mp4,2.3,23,tail_end,156.9140625,643.078125,0.32765212655067444,deeplabcut_superanimal_quadruped
6.mp4,2.3,23,front_left_thai,308.8671875,649.171875,0.7321821451187134,deeplabcut_superanimal_quadruped
6.mp4,2.3,23,front_left_knee,308.8671875,734.484375,0.5479602217674255,deeplabcut_superanimal_quadruped
6.mp4,2.3,23,front_left_paw,314.9453125,764.953125,0.28412237763404846,deeplabcut_superanimal_quadruped
6.mp4,2.3,23,front_right_thai,217.6953125,643.078125,0.677980899810791,deeplabcut_superanimal_quadruped
6.mp4,2.3,23,front_right_knee,211.6171875,722.296875,0.6491064429283142,deeplabcut_superanimal_quadruped
6.mp4,2.3,23,front_right_paw,217.6953125,764.953125,0.2148764580488205,deeplabcut_superanimal_quadruped
6.mp4,2.3,23,back_left_paw,296.7109375,716.203125,0.6234946250915527,deeplabcut_superanimal_quadruped
6.mp4,2.3,23,back_left_thai,327.1015625,643.078125,0.5829250812530518,deeplabcut_superanimal_quadruped
6.mp4,2.3,23,back_right_thai,235.9296875,618.703125,0.10640736669301987,deeplabcut_superanimal_quadruped
6.mp4,2.3,23,back_left_knee,314.9453125,691.828125,0.7609131932258606,deeplabcut_superanimal_quadruped
6.mp4,2.3,23,back_right_knee,242.0078125,704.015625,0.45791003108024597,deeplabcut_superanimal_quadruped
6.mp4,2.3,23,back_right_paw,162.9921875,643.078125,0.5395922660827637,deeplabcut_superanimal_quadruped
6.mp4,2.3,23,belly_bottom,272.3984375,649.171875,0.44283077120780945,deeplabcut_superanimal_quadruped
6.mp4,2.3,23,body_middle_right,345.3359375,533.390625,0.3183405101299286,deeplabcut_superanimal_quadruped
6.mp4,2.3,23,body_middle_left,345.3359375,533.390625,0.3127351701259613,deeplabcut_superanimal_quadruped
6.mp4,2.4,24,nose,78.359375,421.203125,0.8110098242759705,deeplabcut_superanimal_quadruped
6.mp4,2.4,24,upper_jaw,72.328125,439.296875,0.7091084718704224,deeplabcut_superanimal_quadruped
6.mp4,2.4,24,lower_jaw,78.359375,451.359375,0.6488166451454163,deeplabcut_superanimal_quadruped
6.mp4,2.4,24,mouth_end_right,84.390625,451.359375,0.1003161072731018,deeplabcut_superanimal_quadruped
6.mp4,2.4,24,mouth_end_left,102.484375,457.390625,0.3085334897041321,deeplabcut_superanimal_quadruped
6.mp4,2.4,24,right_eye,144.703125,409.140625,0.766460657119751,deeplabcut_superanimal_quadruped
6.mp4,2.4,24,right_earbase,223.109375,403.109375,0.6297542452812195,deeplabcut_superanimal_quadruped
6.mp4,2.4,24,right_earend,229.140625,385.015625,0.18946366012096405,deeplabcut_superanimal_quadruped
6.mp4,2.4,24,right_antler_base,223.109375,403.109375,0.5877266526222229,deeplabcut_superanimal_quadruped
6.mp4,2.4,24,right_antler_end,156.765625,644.359375,0.31980612874031067,deeplabcut_superanimal_quadruped
6.mp4,2.4,24,left_eye,150.734375,421.203125,0.7657097578048706,deeplabcut_superanimal_quadruped
6.mp4,2.4,24,left_earbase,217.078125,451.359375,0.6458705067634583,deeplabcut_superanimal_quadruped
6.mp4,2.4,24,left_earend,198.984375,493.578125,0.6360898613929749,deeplabcut_superanimal_quadruped
6.mp4,2.4,24,left_antler_base,217.078125,451.359375,0.588138222694397,deeplabcut_superanimal_quadruped
6.mp4,2.4,24,left_antler_end,156.765625,644.359375,0.34320002794265747,deeplabcut_superanimal_quadruped
6.mp4,2.4,24,neck_base,229.140625,541.828125,0.7046388387680054,deeplabcut_superanimal_quadruped
6.mp4,2.4,24,neck_end,277.390625,469.453125,0.6401335000991821,deeplabcut_superanimal_quadruped
6.mp4,2.4,24,throat_base,168.828125,505.640625,0.23685291409492493,deeplabcut_superanimal_quadruped
6.mp4,2.4,24,throat_end,198.984375,541.828125,0.0930166095495224,deeplabcut_superanimal_quadruped
6.mp4,2.4,24,back_base,277.390625,469.453125,0.6885873675346375,deeplabcut_superanimal_quadruped
6.mp4,2.4,24,back_end,301.515625,469.453125,0.5362470149993896,deeplabcut_superanimal_quadruped
6.mp4,2.4,24,back_middle,283.421875,469.453125,0.47167131304740906,deeplabcut_superanimal_quadruped
6.mp4,2.4,24,tail_base,301.515625,469.453125,0.5380584001541138,deeplabcut_superanimal_quadruped
6.mp4,2.4,24,tail_end,156.765625,644.359375,0.5378040671348572,deeplabcut_superanimal_quadruped
6.mp4,2.4,24,front_left_thai,313.578125,650.390625,0.7358641028404236,deeplabcut_superanimal_quadruped
6.mp4,2.4,24,front_left_knee,319.609375,734.828125,0.5594416260719299,deeplabcut_superanimal_quadruped
6.mp4,2.4,24,front_left_paw,313.578125,764.984375,0.3993072211742401,deeplabcut_superanimal_quadruped
6.mp4,2.4,24,front_right_thai,211.046875,632.296875,0.6889982223510742,deeplabcut_superanimal_quadruped
6.mp4,2.4,24,front_right_knee,217.078125,722.765625,0.62126624584198,deeplabcut_superanimal_quadruped
6.mp4,2.4,24,front_right_paw,217.078125,764.984375,0.1215302124619484,deeplabcut_superanimal_quadruped
6.mp4,2.4,24,back_left_paw,295.484375,710.703125,0.7581648826599121,deeplabcut_superanimal_quadruped
6.mp4,2.4,24,back_left_thai,331.671875,644.359375,0.3885080814361572,deeplabcut_superanimal_quadruped
6.mp4,2.4,24,back_right_thai,198.984375,608.171875,0.2737705111503601,deeplabcut_superanimal_quadruped
6.mp4,2.4,24,back_left_knee,313.578125,692.609375,0.533541738986969,deeplabcut_superanimal_quadruped
6.mp4,2.4,24,back_right_knee,283.421875,668.484375,0.5717591047286987,deeplabcut_superanimal_quadruped
6.mp4,2.4,24,back_right_paw,289.453125,710.703125,0.7656483054161072,deeplabcut_superanimal_quadruped
6.mp4,2.4,24,belly_bottom,271.359375,650.390625,0.487129807472229,deeplabcut_superanimal_quadruped
6.mp4,2.4,24,body_middle_right,343.734375,565.953125,0.288494735956192,deeplabcut_superanimal_quadruped
6.mp4,2.4,24,body_middle_left,343.734375,565.953125,0.28408539295196533,deeplabcut_superanimal_quadruped
6.mp4,2.5,25,nose,84.640625,454.4609375,0.8795995116233826,deeplabcut_superanimal_quadruped
6.mp4,2.5,25,upper_jaw,84.640625,478.2734375,0.6616567373275757,deeplabcut_superanimal_quadruped
6.mp4,2.5,25,lower_jaw,90.609375,490.1796875,0.4538944363594055,deeplabcut_superanimal_quadruped
6.mp4,2.5,25,mouth_end_right,263.703125,454.4609375,0.03042309544980526,deeplabcut_superanimal_quadruped
6.mp4,2.5,25,mouth_end_left,126.421875,484.2265625,0.4229678511619568,deeplabcut_superanimal_quadruped
6.mp4,2.5,25,right_eye,150.296875,418.7421875,0.8529479503631592,deeplabcut_superanimal_quadruped
6.mp4,2.5,25,right_earbase,215.953125,394.9296875,0.24081210792064667,deeplabcut_superanimal_quadruped
6.mp4,2.5,25,right_earend,18.984375,418.7421875,0.09618926048278809,deeplabcut_superanimal_quadruped
6.mp4,2.5,25,right_antler_base,215.953125,394.9296875,0.22322236001491547,deeplabcut_superanimal_quadruped
6.mp4,2.5,25,right_antler_end,156.265625,644.9609375,0.1801818460226059,deeplabcut_superanimal_quadruped
6.mp4,2.5,25,left_eye,168.203125,436.6015625,0.9238357543945312,deeplabcut_superanimal_quadruped
6.mp4,2.5,25,left_earbase,245.796875,454.4609375,0.643511950969696,deeplabcut_superanimal_quadruped
6.mp4,2.5,25,left_earend,239.828125,496.1328125,0.7710173726081848,deeplabcut_superanimal_quadruped
6.mp4,2.5,25,left_antler_base,245.796875,454.4609375,0.585989236831665,deeplabcut_superanimal_quadruped
6.mp4,2.5,25,left_antler_end,156.265625,644.9609375,0.1929633617401123,deeplabcut_superanimal_quadruped
6.mp4,2.5,25,neck_base,233.859375,549.7109375,0.7546515464782715,deeplabcut_superanimal_quadruped
6.mp4,2.5,25,neck_end,275.640625,472.3203125,0.5160561203956604,deeplabcut_superanimal_quadruped
6.mp4,2.5,25,throat_base,204.015625,531.8515625,0.45759686827659607,deeplabcut_superanimal_quadruped
6.mp4,2.5,25,throat_end,233.859375,567.5703125,0.077792227268219,deeplabcut_superanimal_quadruped
6.mp4,2.5,25,back_base,275.640625,472.3203125,0.554935872554779,deeplabcut_superanimal_quadruped
6.mp4,2.5,25,back_end,305.484375,478.2734375,0.48253244161605835,deeplabcut_superanimal_quadruped
6.mp4,2.5,25,back_middle,287.578125,472.3203125,0.6177279353141785,deeplabcut_superanimal_quadruped
6.mp4,2.5,25,tail_base,305.484375,478.2734375,0.48366284370422363,deeplabcut_superanimal_quadruped
6.mp4,2.5,25,tail_end,156.265625,644.9609375,0.30051231384277344,deeplabcut_superanimal_quadruped
6.mp4,2.5,25,front_left_thai,317.421875,656.8671875,0.7191129326820374,deeplabcut_superanimal_quadruped
6.mp4,2.5,25,front_left_knee,317.421875,746.1640625,0.5930137634277344,deeplabcut_superanimal_quadruped
6.mp4,2.5,25,front_left_paw,311.453125,764.0234375,0.2416743040084839,deeplabcut_superanimal_quadruped
6.mp4,2.5,25,front_right_thai,215.953125,633.0546875,0.6910857558250427,deeplabcut_superanimal_quadruped
6.mp4,2.5,25,front_right_knee,215.953125,722.3515625,0.7418981790542603,deeplabcut_superanimal_quadruped
6.mp4,2.5,25,front_right_paw,215.953125,764.0234375,0.25269293785095215,deeplabcut_superanimal_quadruped
6.mp4,2.5,25,back_left_paw,293.546875,710.4453125,0.8738073110580444,deeplabcut_superanimal_quadruped
6.mp4,2.5,25,back_left_thai,329.359375,621.1484375,0.5216732621192932,deeplabcut_superanimal_quadruped
6.mp4,2.5,25,back_right_thai,198.046875,609.2421875,0.42154210805892944,deeplabcut_superanimal_quadruped
6.mp4,2.5,25,back_left_knee,317.421875,692.5859375,0.4776553809642792,deeplabcut_superanimal_quadruped
6.mp4,2.5,25,back_right_knee,239.828125,692.5859375,0.4016941487789154,deeplabcut_superanimal_quadruped
6.mp4,2.5,25,back_right_paw,293.546875,710.4453125,0.6809844374656677,deeplabcut_superanimal_quadruped
6.mp4,2.5,25,belly_bottom,269.671875,644.9609375,0.41303926706314087,deeplabcut_superanimal_quadruped
6.mp4,2.5,25,body_middle_right,341.296875,555.6640625,0.2797473967075348,deeplabcut_superanimal_quadruped
6.mp4,2.5,25,body_middle_left,341.296875,555.6640625,0.2748261094093323,deeplabcut_superanimal_quadruped
6.mp4,2.6,26,nose,109.046875,499.171875,0.8272206783294678,deeplabcut_superanimal_quadruped
6.mp4,2.6,26,upper_jaw,114.828125,522.296875,0.7083188891410828,deeplabcut_superanimal_quadruped
6.mp4,2.6,26,lower_jaw,114.828125,533.859375,0.41806215047836304,deeplabcut_superanimal_quadruped
6.mp4,2.6,26,mouth_end_right,299.828125,464.484375,0.03273272141814232,deeplabcut_superanimal_quadruped
6.mp4,2.6,26,mouth_end_left,166.859375,510.734375,0.37615472078323364,deeplabcut_superanimal_quadruped
6.mp4,2.6,26,right_eye,155.296875,441.359375,0.9108075499534607,deeplabcut_superanimal_quadruped
6.mp4,2.6,26,right_earbase,201.546875,406.671875,0.18366459012031555,deeplabcut_superanimal_quadruped
6.mp4,2.6,26,right_earend,276.703125,516.515625,0.03177725896239281,deeplabcut_superanimal_quadruped
6.mp4,2.6,26,right_antler_base,201.546875,406.671875,0.1720380336046219,deeplabcut_superanimal_quadruped
6.mp4,2.6,26,right_antler_end,155.296875,643.703125,0.21634137630462646,deeplabcut_superanimal_quadruped
6.mp4,2.6,26,left_eye,189.984375,458.703125,0.9442026615142822,deeplabcut_superanimal_quadruped
6.mp4,2.6,26,left_earbase,253.578125,447.140625,0.776034414768219,deeplabcut_superanimal_quadruped
6.mp4,2.6,26,left_earend,294.046875,470.265625,0.6632767915725708,deeplabcut_superanimal_quadruped
6.mp4,2.6,26,left_antler_base,253.578125,447.140625,0.7067366242408752,deeplabcut_superanimal_quadruped
6.mp4,2.6,26,left_antler_end,155.296875,643.703125,0.23192818462848663,deeplabcut_superanimal_quadruped
6.mp4,2.6,26,neck_base,242.015625,545.421875,0.6716152429580688,deeplabcut_superanimal_quadruped
6.mp4,2.6,26,neck_end,294.046875,476.046875,0.19584739208221436,deeplabcut_superanimal_quadruped
6.mp4,2.6,26,throat_base,230.453125,539.640625,0.1288992315530777,deeplabcut_superanimal_quadruped
6.mp4,2.6,26,throat_end,242.015625,574.328125,0.0568273551762104,deeplabcut_superanimal_quadruped
6.mp4,2.6,26,back_base,294.046875,476.046875,0.22394433617591858,deeplabcut_superanimal_quadruped
6.mp4,2.6,26,back_end,305.609375,487.609375,0.6771073937416077,deeplabcut_superanimal_quadruped
6.mp4,2.6,26,back_middle,294.046875,476.046875,0.471615731716156,deeplabcut_superanimal_quadruped
6.mp4,2.6,26,tail_base,305.609375,487.609375,0.6789708733558655,deeplabcut_superanimal_quadruped
6.mp4,2.6,26,tail_end,155.296875,643.703125,0.361831933259964,deeplabcut_superanimal_quadruped
6.mp4,2.6,26,front_left_thai,311.390625,649.484375,0.6945400238037109,deeplabcut_superanimal_quadruped
6.mp4,2.6,26,front_left_knee,317.171875,736.203125,0.5614794492721558,deeplabcut_superanimal_quadruped
6.mp4,2.6,26,front_left_paw,317.171875,765.109375,0.3003157377243042,deeplabcut_superanimal_quadruped
6.mp4,2.6,26,front_right_thai,213.109375,637.921875,0.7878445386886597,deeplabcut_superanimal_quadruped
6.mp4,2.6,26,front_right_knee,218.890625,724.640625,0.7146961688995361,deeplabcut_superanimal_quadruped
6.mp4,2.6,26,front_right_paw,213.109375,765.109375,0.23546746373176575,deeplabcut_superanimal_quadruped
6.mp4,2.6,26,back_left_paw,294.046875,713.078125,0.8169963359832764,deeplabcut_superanimal_quadruped
6.mp4,2.6,26,back_left_thai,328.734375,626.359375,0.5258682370185852,deeplabcut_superanimal_quadruped
6.mp4,2.6,26,back_right_thai,201.546875,626.359375,0.15962576866149902,deeplabcut_superanimal_quadruped
6.mp4,2.6,26,back_left_knee,294.046875,672.609375,0.5987765192985535,deeplabcut_superanimal_quadruped
6.mp4,2.6,26,back_right_knee,288.265625,672.609375,0.44802114367485046,deeplabcut_superanimal_quadruped
6.mp4,2.6,26,back_right_paw,294.046875,713.078125,0.7407754063606262,deeplabcut_superanimal_quadruped
6.mp4,2.6,26,belly_bottom,265.140625,649.484375,0.4265569746494293,deeplabcut_superanimal_quadruped
6.mp4,2.6,26,body_middle_right,334.515625,545.421875,0.3725573718547821,deeplabcut_superanimal_quadruped
6.mp4,2.6,26,body_middle_left,334.515625,545.421875,0.36604294180870056,deeplabcut_superanimal_quadruped
6.mp4,2.7,27,nose,124.828125,522.296875,0.8393371105194092,deeplabcut_superanimal_quadruped
6.mp4,2.7,27,upper_jaw,124.828125,539.640625,0.7040344476699829,deeplabcut_superanimal_quadruped
6.mp4,2.7,27,lower_jaw,142.171875,556.984375,0.4594155550003052,deeplabcut_superanimal_quadruped
6.mp4,2.7,27,mouth_end_right,124.828125,510.734375,0.0706571564078331,deeplabcut_superanimal_quadruped
