video,time_sec,frame_index,keypoint,x,y,confidence,source
1_gpu.mp4,12.6,126,back_base,388.0859375,374.6171875,0.11034727096557617,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.6,126,back_end,188.6171875,351.6015625,0.8006647229194641,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.6,126,back_middle,219.3046875,466.6796875,0.03133268281817436,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.6,126,tail_base,188.6171875,351.6015625,0.8076575398445129,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.6,126,tail_end,111.8984375,382.2890625,0.44163674116134644,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.6,126,front_left_thai,403.4296875,459.0078125,0.7034558653831482,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.6,126,front_left_knee,426.4453125,489.6953125,0.7670828104019165,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.6,126,front_left_paw,487.8203125,520.3828125,0.8213053345680237,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.6,126,front_right_thai,196.2890625,466.6796875,0.5401074886322021,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.6,126,front_right_knee,234.6484375,512.7109375,0.7111657857894897,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.6,126,front_right_paw,265.3359375,566.4140625,0.8343810439109802,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.6,126,back_left_paw,50.5234375,443.6640625,0.6940881609916687,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.6,126,back_left_thai,157.9296875,420.6484375,0.5393182039260864,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.6,126,back_right_thai,165.6015625,405.3046875,0.7052465081214905,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.6,126,back_left_knee,111.8984375,420.6484375,0.6362389922142029,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.6,126,back_right_knee,104.2265625,420.6484375,0.7308650016784668,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.6,126,back_right_paw,50.5234375,443.6640625,0.7906243205070496,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.6,126,belly_bottom,180.9453125,428.3203125,0.21884840726852417,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.6,126,body_middle_right,219.3046875,405.3046875,0.12068279832601547,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.6,126,body_middle_left,219.3046875,405.3046875,0.11722147464752197,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.7,127,nose,244.1640625,455.578125,0.9338356852531433,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.7,127,upper_jaw,244.1640625,471.015625,0.7576795816421509,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.7,127,lower_jaw,267.3671875,494.171875,0.6532472372055054,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.7,127,mouth_end_right,228.6953125,455.578125,0.589488685131073,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.7,127,mouth_end_left,313.7734375,455.578125,0.8662387728691101,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.7,127,right_eye,244.1640625,393.828125,0.8914530277252197,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.7,127,right_earbase,236.4296875,339.796875,0.7919243574142456,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.7,127,right_earend,213.2265625,308.921875,0.9207013845443726,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.7,127,right_antler_base,236.4296875,339.796875,0.739008903503418,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.7,127,right_antler_end,112.6796875,378.390625,0.2570258677005768,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.7,127,left_eye,298.3046875,401.546875,0.9068360924720764,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.7,127,left_earbase,360.1796875,339.796875,0.6333765983581543,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.7,127,left_earend,383.3828125,301.203125,0.8350206017494202,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.7,127,left_antler_base,360.1796875,339.796875,0.576318085193634,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.7,127,left_antler_end,112.6796875,378.390625,0.27487441897392273,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.7,127,neck_base,329.2421875,471.015625,0.7037622928619385,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.7,127,neck_end,329.2421875,463.296875,0.07679425179958344,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.7,127,throat_base,313.7734375,478.734375,0.7668994665145874,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.7,127,throat_end,329.2421875,486.453125,0.3930779993534088,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.7,127,back_base,391.1171875,370.671875,0.05921993404626846,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.7,127,back_end,190.0234375,347.515625,0.808702826499939,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.7,127,back_middle,228.6953125,478.734375,0.029372910037636757,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.7,127,tail_base,190.0234375,347.515625,0.8157667517662048,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.7,127,tail_end,112.6796875,378.390625,0.42555323243141174,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.7,127,front_left_thai,414.3203125,455.578125,0.7406054735183716,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.7,127,front_left_knee,429.7890625,486.453125,0.7667927742004395,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.7,127,front_left_paw,491.6640625,517.328125,0.8354000449180603,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.7,127,front_right_thai,213.2265625,463.296875,0.5387343764305115,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.7,127,front_right_knee,236.4296875,509.609375,0.7123446464538574,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.7,127,front_right_paw,275.1015625,571.359375,0.7885403037071228,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.7,127,back_left_paw,58.5390625,447.859375,0.7107685208320618,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.7,127,back_left_thai,159.0859375,416.984375,0.5775263905525208,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.7,127,back_right_thai,166.8203125,401.546875,0.6561221480369568,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.7,127,back_left_knee,112.6796875,424.703125,0.7120916843414307,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.7,127,back_right_knee,112.6796875,424.703125,0.8095961213111877,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.7,127,back_right_paw,50.8046875,440.140625,0.8013851642608643,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.7,127,belly_bottom,182.2890625,424.703125,0.23705945909023285,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.7,127,body_middle_right,220.9609375,401.546875,0.1448013186454773,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.7,127,body_middle_left,220.9609375,401.546875,0.1410520076751709,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.8,128,nose,245.859375,454.0078125,0.9374833703041077,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.8,128,upper_jaw,245.859375,461.6796875,0.7560309171676636,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.8,128,lower_jaw,268.828125,492.3671875,0.5963150858879089,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.8,128,mouth_end_right,222.890625,454.0078125,0.6193409562110901,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.8,128,mouth_end_left,314.765625,454.0078125,0.8876627683639526,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.8,128,right_eye,245.859375,392.6328125,0.8858587145805359,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.8,128,right_earbase,238.203125,338.9296875,0.7969030141830444,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.8,128,right_earend,215.234375,308.2421875,0.9247345924377441,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.8,128,right_antler_base,238.203125,338.9296875,0.7438278198242188,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.8,128,right_antler_end,123.359375,377.2890625,0.23847220838069916,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.8,128,left_eye,299.453125,392.6328125,0.9390862584114075,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.8,128,left_earbase,360.703125,338.9296875,0.6363896727561951,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.8,128,left_earend,391.328125,308.2421875,0.8273446559906006,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.8,128,left_antler_base,360.703125,338.9296875,0.5794910788536072,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.8,128,left_antler_end,123.359375,377.2890625,0.25498494505882263,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.8,128,neck_base,330.078125,469.3515625,0.6834028363227844,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.8,128,neck_end,330.078125,461.6796875,0.06810640543699265,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.8,128,throat_base,314.765625,477.0234375,0.7185861468315125,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.8,128,throat_end,322.421875,492.3671875,0.37173911929130554,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.8,128,back_base,391.328125,377.2890625,0.030862729996442795,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.8,128,back_end,192.265625,346.6015625,0.8035064935684204,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.8,128,back_middle,391.328125,300.5703125,0.030976809561252594,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.8,128,tail_base,192.265625,346.6015625,0.8105244636535645,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.8,128,tail_end,123.359375,377.2890625,0.3946980834007263,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.8,128,front_left_thai,414.296875,454.0078125,0.7873563170433044,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.8,128,front_left_knee,429.609375,484.6953125,0.7343108057975769,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.8,128,front_left_paw,490.859375,515.3828125,0.7852206826210022,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.8,128,front_right_thai,215.234375,461.6796875,0.4835798740386963,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.8,128,front_right_knee,238.203125,515.3828125,0.7385960221290588,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.8,128,front_right_paw,268.828125,569.0859375,0.8000946044921875,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.8,128,back_left_paw,54.453125,446.3359375,0.7496268153190613,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.8,128,back_left_thai,161.640625,415.6484375,0.5726036429405212,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.8,128,back_right_thai,169.296875,400.3046875,0.6499602794647217,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.8,128,back_left_knee,115.703125,430.9921875,0.6425073742866516,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.8,128,back_right_knee,100.390625,423.3203125,0.7884994745254517,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.8,128,back_right_paw,54.453125,446.3359375,0.772423267364502,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.8,128,belly_bottom,184.609375,423.3203125,0.24622777104377747,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.8,128,body_middle_right,222.890625,400.3046875,0.1335367113351822,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.8,128,body_middle_left,222.890625,400.3046875,0.13001689314842224,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.9,129,nose,245.2421875,455.0546875,0.9341981410980225,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.9,129,upper_jaw,245.2421875,462.7578125,0.759885847568512,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.9,129,lower_jaw,268.3515625,493.5703125,0.6464587450027466,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.9,129,mouth_end_right,229.8359375,455.0546875,0.5832460522651672,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.9,129,mouth_end_left,314.5703125,455.0546875,0.8902395367622375,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.9,129,right_eye,245.2421875,393.4296875,0.8882333636283875,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.9,129,right_earbase,237.5390625,339.5078125,0.7978496551513672,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.9,129,right_earend,214.4296875,308.6953125,0.930128276348114,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.9,129,right_antler_base,237.5390625,339.5078125,0.7447771430015564,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.9,129,right_antler_end,114.2890625,378.0234375,0.27392056584358215,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.9,129,left_eye,299.1640625,393.4296875,0.928628146648407,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.9,129,left_earbase,360.7890625,339.5078125,0.6422317624092102,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.9,129,left_earend,391.6015625,308.6953125,0.8583002090454102,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.9,129,left_antler_base,360.7890625,339.5078125,0.5836972594261169,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.9,129,left_antler_end,114.2890625,378.0234375,0.2929990291595459,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.9,129,neck_base,329.9765625,470.4609375,0.6695342063903809,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.9,129,neck_end,329.9765625,462.7578125,0.071637824177742,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.9,129,throat_base,314.5703125,478.1640625,0.7416492700576782,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.9,129,throat_end,322.2734375,493.5703125,0.3924477696418762,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.9,129,back_base,391.6015625,378.0234375,0.057930245995521545,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.9,129,back_end,191.3203125,347.2109375,0.8105901479721069,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.9,129,back_middle,391.6015625,308.6953125,0.03248098865151405,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.9,129,tail_base,191.3203125,347.2109375,0.8176708221435547,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.9,129,tail_end,114.2890625,378.0234375,0.4542877972126007,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.9,129,front_left_thai,414.7109375,455.0546875,0.7776029706001282,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.9,129,front_left_knee,430.1171875,485.8671875,0.776767373085022,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.9,129,front_left_paw,491.7421875,516.6796875,0.8024644255638123,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.9,129,front_right_thai,214.4296875,462.7578125,0.46472063660621643,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.9,129,front_right_knee,237.5390625,516.6796875,0.7545002698898315,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.9,129,front_right_paw,268.3515625,570.6015625,0.8029492497444153,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.9,129,back_left_paw,52.6640625,447.3515625,0.7076616287231445,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.9,129,back_left_thai,160.5078125,416.5390625,0.4977966547012329,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.9,129,back_right_thai,183.6171875,401.1328125,0.6951019763946533,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.9,129,back_left_knee,114.2890625,431.9453125,0.5625326633453369,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.9,129,back_right_knee,106.5859375,416.5390625,0.7854217886924744,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.9,129,back_right_paw,52.6640625,447.3515625,0.7902127504348755,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.9,129,belly_bottom,183.6171875,424.2421875,0.24172741174697876,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.9,129,body_middle_right,222.1328125,401.1328125,0.11391926556825638,deeplabcut_superanimal_quadruped
1_gpu.mp4,12.9,129,body_middle_left,222.1328125,401.1328125,0.1107582226395607,deeplabcut_superanimal_quadruped
1_gpu.mp4,13.0,130,nose,241.625,450.875,0.9536423087120056,deeplabcut_superanimal_quadruped
1_gpu.mp4,13.0,130,upper_jaw,249.375,466.375,0.7720040082931519,deeplabcut_superanimal_quadruped
1_gpu.mp4,13.0,130,lower_jaw,264.875,497.375,0.7703925967216492,deeplabcut_superanimal_quadruped
1_gpu.mp4,13.0,130,mouth_end_right,226.125,450.875,0.5828698873519897,deeplabcut_superanimal_quadruped
1_gpu.mp4,13.0,130,mouth_end_left,311.375,450.875,0.8292632102966309,deeplabcut_superanimal_quadruped
1_gpu.mp4,13.0,130,right_eye,241.625,396.625,0.8489031195640564,deeplabcut_superanimal_quadruped
1_gpu.mp4,13.0,130,right_earbase,233.875,342.375,0.8150133490562439,deeplabcut_superanimal_quadruped
1_gpu.mp4,13.0,130,right_earend,210.625,311.375,0.9059061408042908,deeplabcut_superanimal_quadruped
1_gpu.mp4,13.0,130,right_antler_base,233.875,342.375,0.7610652446746826,deeplabcut_superanimal_quadruped
1_gpu.mp4,13.0,130,right_antler_end,109.875,381.125,0.31696364283561707,deeplabcut_superanimal_quadruped
1_gpu.mp4,13.0,130,left_eye,295.875,396.625,0.9681985378265381,deeplabcut_superanimal_quadruped
1_gpu.mp4,13.0,130,left_earbase,357.875,342.375,0.6941158771514893,deeplabcut_superanimal_quadruped
1_gpu.mp4,13.0,130,left_earend,388.875,311.375,0.862716019153595,deeplabcut_superanimal_quadruped
1_gpu.mp4,13.0,130,left_antler_base,357.875,342.375,0.6320583820343018,deeplabcut_superanimal_quadruped
1_gpu.mp4,13.0,130,left_antler_end,109.875,381.125,0.33898958563804626,deeplabcut_superanimal_quadruped
1_gpu.mp4,13.0,130,neck_base,326.875,458.625,0.6564648747444153,deeplabcut_superanimal_quadruped
1_gpu.mp4,13.0,130,neck_end,326.875,466.375,0.06459217518568039,deeplabcut_superanimal_quadruped
1_gpu.mp4,13.0,130,throat_base,311.375,481.875,0.7781199812889099,deeplabcut_superanimal_quadruped
1_gpu.mp4,13.0,130,throat_end,326.875,489.625,0.4210096299648285,deeplabcut_superanimal_quadruped
1_gpu.mp4,13.0,130,back_base,388.875,373.375,0.06311085820198059,deeplabcut_superanimal_quadruped
1_gpu.mp4,13.0,130,back_end,187.375,350.125,0.8149027824401855,deeplabcut_superanimal_quadruped
1_gpu.mp4,13.0,130,back_middle,388.875,311.375,0.03098190762102604,deeplabcut_superanimal_quadruped
1_gpu.mp4,13.0,130,tail_base,187.375,350.125,0.821991503238678,deeplabcut_superanimal_quadruped
1_gpu.mp4,13.0,130,tail_end,109.875,381.125,0.5283781886100769,deeplabcut_superanimal_quadruped
1_gpu.mp4,13.0,130,front_left_thai,404.375,458.625,0.6877065300941467,deeplabcut_superanimal_quadruped
1_gpu.mp4,13.0,130,front_left_knee,427.625,489.625,0.7597830891609192,deeplabcut_superanimal_quadruped
1_gpu.mp4,13.0,130,front_left_paw,489.625,520.625,0.8372094631195068,deeplabcut_superanimal_quadruped
1_gpu.mp4,13.0,130,front_right_thai,195.125,458.625,0.6118007898330688,deeplabcut_superanimal_quadruped
1_gpu.mp4,13.0,130,front_right_knee,233.875,512.875,0.7036540508270264,deeplabcut_superanimal_quadruped
1_gpu.mp4,13.0,130,front_right_paw,264.875,567.125,0.8260125517845154,deeplabcut_superanimal_quadruped
1_gpu.mp4,13.0,130,back_left_paw,47.875,443.125,0.7074754238128662,deeplabcut_superanimal_quadruped
1_gpu.mp4,13.0,130,back_left_thai,156.375,419.875,0.5391501784324646,deeplabcut_superanimal_quadruped
1_gpu.mp4,13.0,130,back_right_thai,164.125,404.375,0.6719838380813599,deeplabcut_superanimal_quadruped
1_gpu.mp4,13.0,130,back_left_knee,109.875,419.875,0.6005269289016724,deeplabcut_superanimal_quadruped
1_gpu.mp4,13.0,130,back_right_knee,102.125,419.875,0.7815288305282593,deeplabcut_superanimal_quadruped
1_gpu.mp4,13.0,130,back_right_paw,47.875,443.125,0.834962785243988,deeplabcut_superanimal_quadruped
1_gpu.mp4,13.0,130,belly_bottom,179.625,427.625,0.28676286339759827,deeplabcut_superanimal_quadruped
1_gpu.mp4,13.0,130,body_middle_right,218.375,404.375,0.118382029235363,deeplabcut_superanimal_quadruped
1_gpu.mp4,13.0,130,body_middle_left,218.375,404.375,0.11505948752164841,deeplabcut_superanimal_quadruped
1_gpu.mp4,13.1,131,nose,241.0859375,450.3828125,0.9228792786598206,deeplabcut_superanimal_quadruped
1_gpu.mp4,13.1,131,upper_jaw,241.0859375,465.9140625,0.7685514092445374,deeplabcut_superanimal_quadruped
1_gpu.mp4,13.1,131,lower_jaw,264.3828125,496.9765625,0.8192792534828186,deeplabcut_superanimal_quadruped
1_gpu.mp4,13.1,131,mouth_end_right,225.5546875,458.1484375,0.5650494694709778,deeplabcut_superanimal_quadruped
1_gpu.mp4,13.1,131,mouth_end_left,310.9765625,450.3828125,0.8209414482116699,deeplabcut_superanimal_quadruped
1_gpu.mp4,13.1,131,right_eye,241.0859375,396.0234375,0.8748283386230469,deeplabcut_superanimal_quadruped
1_gpu.mp4,13.1,131,right_earbase,233.3203125,341.6640625,0.8072495460510254,deeplabcut_superanimal_quadruped
1_gpu.mp4,13.1,131,right_earend,210.0234375,310.6015625,0.9478415846824646,deeplabcut_superanimal_quadruped
1_gpu.mp4,13.1,131,right_antler_base,233.3203125,341.6640625,0.7542561292648315,deeplabcut_superanimal_quadruped
1_gpu.mp4,13.1,131,right_antler_end,101.3046875,380.4921875,0.3383621573448181,deeplabcut_superanimal_quadruped
